episode,step,h_norm,attn_out_norm,update_norm,ffn_norm,h_new_norm,ratio_update_h,cos_h_prev,l2_h_prev,cos_q_prev,V_pw_cos,K_pw_cos,z_pw_cos,attn_entropy,attn_jsd_prev,logits_max_diff,kl_pi_prev,action
0,92,10.97048568725586,1.761003017425537,1.761003017425537,16.895906448364258,10.970558166503906,0.1605218827705368,0.9999895691871643,0.050290800631046295,0.9999999403953552,0.47437146306037903,0.49856600165367126,0.0927012488245964,1.784677505493164,0.012705639004707336,0.002698957920074463,1.0250878403894603e-06,2
0,93,10.970558166503906,1.5263392925262451,1.5263392925262451,16.55629539489746,10.970758438110352,0.13913050451585712,0.9999770522117615,0.07434427738189697,0.9999997615814209,0.45031675696372986,0.4997626841068268,0.09504761546850204,1.6655049324035645,0.003165476955473423,0.005816340446472168,2.8352951630949974e-06,1
0,94,10.970758438110352,1.7399828433990479,1.7399828433990479,16.71761703491211,10.970643997192383,0.1586018736275037,0.9999903440475464,0.048249632120132446,0.9999994039535522,0.43574827909469604,0.5270331501960754,0.0986100360751152,2.2417550086975098,0.05017073079943657,0.004548847675323486,1.4437828212976456e-06,3
0,95,10.970643997192383,1.7456839084625244,1.7456839084625244,16.772581100463867,10.97064208984375,0.15912319358000146,0.9999948740005493,0.03504673019051552,0.9999998211860657,0.4213160276412964,0.5253331661224365,0.1069796085357666,2.2871079444885254,0.005818244069814682,0.0011028647422790527,3.2212119549512863e-07,3
0,96,10.97064208984375,1.6112711429595947,1.6112711429595947,16.67810821533203,10.970760345458984,0.14687117944092398,0.9999945759773254,0.03603493049740791,0.9999999403953552,0.4208747148513794,0.5260919332504272,0.11145922541618347,2.2373054027557373,0.010216496884822845,0.0009590983390808105,1.4936085790395737e-07,1
0,97,10.970760345458984,1.5332905054092407,1.5332905054092407,16.400856018066406,10.970845222473145,0.13976155317656722,0.9999912977218628,0.04574127867817879,0.9999998211860657,0.4249432384967804,0.5187204480171204,0.11884714663028717,1.9972152709960938,0.013624588027596474,0.004586338996887207,2.960150595754385e-06,1
0,98,10.970845222473145,1.3019382953643799,1.3019382953643799,15.845406532287598,10.971034049987793,0.11867256067904725,0.9999756813049316,0.07656602561473846,0.9999997615814209,0.437311053276062,0.510919988155365,0.12134674191474915,1.563753604888916,0.019170841202139854,0.004654824733734131,5.552545189857483e-06,3
0,99,10.971034049987793,1.4441208839416504,1.4441208839416504,16.065832138061523,10.971035957336426,0.13163033469422666,0.9999926090240479,0.04227202385663986,0.9999988079071045,0.44518107175827026,0.5025327801704407,0.12507909536361694,1.6834594011306763,0.005838626064360142,0.0036903023719787598,1.6147387214004993e-06,2
0,100,10.971035957336426,1.542879581451416,1.542879581451416,16.30377960205078,10.971019744873047,0.14063207772276776,0.9999916553497314,0.04501788690686226,0.9999998807907104,0.4632910192012787,0.49967461824417114,0.12577387690544128,1.742082118988037,0.003081834875047207,0.004325509071350098,3.555789589881897e-06,3
0,101,10.971019744873047,1.759926438331604,1.759926438331604,16.795705795288086,10.970900535583496,0.16041593938011542,0.999987006187439,0.05596976354718208,0.9999998211860657,0.46730250120162964,0.49675408005714417,0.129924476146698,1.8253554105758667,0.011875823140144348,0.004903852939605713,5.537556717172265e-06,3
0,102,10.970900535583496,1.8494377136230469,1.8494377136230469,16.933496475219727,10.970795631408691,0.16857665490854648,0.999994695186615,0.03566531091928482,0.9999995231628418,0.481294721364975,0.49439722299575806,0.13042381405830383,1.7159384489059448,0.003114873543381691,0.0007509589195251465,1.8539867596700788e-07,0
0,103,10.970795631408691,1.9435447454452515,1.9435447454452515,16.988496780395508,10.970656394958496,0.1771562255595215,0.999995768070221,0.0315067283809185,0.9999998807907104,0.47872260212898254,0.4901390075683594,0.1318129003047943,1.5461087226867676,0.005984008312225342,0.0015636086463928223,4.2188912630081177e-07,1
0,104,10.970656394958496,2.04097318649292,2.04097318649292,16.99795150756836,10.970502853393555,0.18603929546374615,0.9999954104423523,0.03274821117520332,0.9999998807907104,0.4836415946483612,0.4905529022216797,0.12873336672782898,1.3721609115600586,0.0062154196202754974,0.001988708972930908,1.096399500966072e-06,0
0,105,10.970502853393555,2.0978033542633057,2.0978033542633057,16.925281524658203,10.970366477966309,0.19122216932967506,0.9999958276748657,0.03142847120761871,0.9999998807907104,0.47464683651924133,0.4859788119792938,0.1258588582277298,1.1438112258911133,0.005470683798193932,0.0026821494102478027,1.9198632799088955e-06,3
0,106,10.970366477966309,2.1129162311553955,2.1129162311553955,16.843427658081055,10.970277786254883,0.19260215557968205,0.9999974966049194,0.02468154765665531,0.9999998807907104,0.4766886532306671,0.4822806417942047,0.1222621276974678,0.9700233936309814,0.0020910119637846947,0.0020374655723571777,1.0925577953457832e-06,0
0,107,10.970277786254883,2.1261374950408936,2.1261374950408936,16.839109420776367,10.970216751098633,0.1938089022417299,0.9999986886978149,0.017797311767935753,0.9999999403953552,0.46890729665756226,0.4770697355270386,0.12032602727413177,0.8521683812141418,0.000957549549639225,0.000504612922668457,9.554787538945675e-08,2
0,108,10.970216751098633,2.130872964859009,2.130872964859009,16.922855377197266,10.970202445983887,0.19424164656050288,0.999998927116394,0.016264045611023903,0.9999999403953552,0.4715149700641632,0.4708932936191559,0.11740220338106155,0.860511302947998,0.0007758415304124355,0.0013746023178100586,4.478206392377615e-07,2
0,109,10.970202445983887,2.1093966960906982,2.1093966960906982,17.03284454345703,10.970231056213379,0.19228420865313506,0.9999983310699463,0.02044144831597805,0.9999999403953552,0.4662272036075592,0.46737441420555115,0.11549033969640732,0.961151123046875,0.002722599543631077,0.0021116137504577637,1.142412656918168e-06,0
0,110,10.970231056213379,2.0503387451171875,2.0503387451171875,17.12139320373535,10.970307350158691,0.1869002334236074,0.9999972581863403,0.02548675797879696,1.0,0.4673364460468292,0.4667995572090149,0.11328032612800598,1.0982736349105835,0.004799224436283112,0.0022135376930236816,1.234235242009163e-06,1
0,111,10.970307350158691,1.9368762969970703,1.9368762969970703,17.073617935180664,10.970419883728027,0.17655624725674185,0.9999969601631165,0.027403654530644417,0.9999999403953552,0.4630676507949829,0.46703025698661804,0.11181904375553131,1.231406331062317,0.0063819848001003265,0.0010681748390197754,2.579181455075741e-07,0
0,112,10.970419883728027,1.8568322658538818,1.8568322658538818,17.05653953552246,10.970534324645996,0.1692580854273449,0.9999973773956299,0.025427455082535744,0.9999998807907104,0.46274062991142273,0.46754053235054016,0.11091557890176773,1.3288390636444092,0.003105567768216133,0.0012620091438293457,2.5912595447152853e-07,3
0,113,10.970534324645996,1.7854230403900146,1.7854230403900146,16.98105812072754,10.970635414123535,0.16274713587823605,0.9999979138374329,0.02251545712351799,0.9999999403953552,0.4614779055118561,0.46736380457878113,0.11118050664663315,1.4079668521881104,0.0023997146636247635,0.0003923177719116211,-4.5323758968152106e-08,3
0,114,10.970635414123535,1.752762794494629,1.752762794494629,16.966093063354492,10.970721244812012,0.1597685756868861,0.9999985098838806,0.019192777574062347,0.9999998807907104,0.463604599237442,0.46888548135757446,0.11192755401134491,1.4970653057098389,0.0014591459184885025,0.000919044017791748,4.936009645462036e-08,2
0,115,10.970721244812012,1.7206013202667236,1.7206013202667236,16.89664077758789,10.970780372619629,0.156835752351322,0.9999986886978149,0.01787995547056198,1.0,0.4649553894996643,0.4717937707901001,0.11274821311235428,1.56144380569458,0.0014262283220887184,0.0005784034729003906,4.840694600716233e-08,1
0,116,10.970780372619629,1.6777077913284302,1.6777077913284302,16.79536247253418,10.970827102661133,0.1529251096408398,0.9999988079071045,0.017681565135717392,1.0,0.4678192734718323,0.47453612089157104,0.11402613669633865,1.5997843742370605,0.0015192339196801186,0.0005992650985717773,1.327935024164617e-07,3
0,117,10.970827102661133,1.6513806581497192,1.6513806581497192,16.72634506225586,10.970853805541992,0.1505247182091816,0.9999991059303284,0.015446102246642113,1.0,0.47022178769111633,0.47569021582603455,0.11546936631202698,1.6129472255706787,0.0008159717544913292,0.00041222572326660156,-1.7294951248914003e-08,1
0,118,10.970853805541992,1.6097944974899292,1.6097944974899292,16.596969604492188,10.97087574005127,0.14673374798566105,0.9999990463256836,0.0167335644364357,1.0,0.47227534651756287,0.47536030411720276,0.11657930910587311,1.590456485748291,0.0007796334102749825,0.0011527538299560547,3.034801920875907e-07,3
0,119,10.97087574005127,1.5724756717681885,1.5724756717681885,16.527851104736328,10.970905303955078,0.1433318277434833,0.9999991059303284,0.015564590692520142,0.9999998807907104,0.47539380192756653,0.47536501288414,0.11699910461902618,1.5538668632507324,0.0006924308836460114,0.0003750920295715332,-6.704067345708609e-08,0
0,120,10.970905303955078,1.5153489112854004,1.5153489112854004,16.381019592285156,10.970939636230469,0.1381243269631639,0.9999980926513672,0.02110457792878151,1.0,0.47771504521369934,0.47768130898475647,0.11712821573019028,1.4917387962341309,0.0016393885016441345,0.0016245841979980469,4.929897841066122e-07,3
0,121,10.970939636230469,1.451995849609375,1.451995849609375,16.306438446044922,10.97099781036377,0.13234926977579012,0.9999982118606567,0.020544057711958885,1.0,0.4805649518966675,0.48095327615737915,0.11664673686027527,1.410071611404419,0.0017113639041781425,0.0006632208824157715,-3.848981577903032e-09,0
0,122,10.97099781036377,1.380172848701477,1.380172848701477,16.1010684967041,10.971038818359375,0.12580194368443814,0.9999967813491821,0.02815183810889721,0.9999998807907104,0.4818815290927887,0.482778936624527,0.116315558552742,1.2731865644454956,0.0028251297771930695,0.0020452141761779785,9.628420230001211e-07,3
0,123,10.971038818359375,1.3658194541931152,1.3658194541931152,16.139598846435547,10.971070289611816,0.12449317487670342,0.999998927116394,0.016568319872021675,0.9999998211860657,0.4827896058559418,0.4832960069179535,0.11540944874286652,1.2519209384918213,0.000555587001144886,0.0010257959365844727,3.499226295389235e-07,0
0,124,10.971070289611816,1.359074592590332,1.359074592590332,16.107154846191406,10.971068382263184,0.12387803165177054,0.9999991059303284,0.015186609700322151,1.0,0.481948584318161,0.4832550585269928,0.11515534669160843,1.2079607248306274,0.0008396129123866558,0.0005453228950500488,6.849222700111568e-08,3
0,125,10.971068382263184,1.3914217948913574,1.3914217948913574,16.25449562072754,10.971053123474121,0.12682646269353814,0.9999983906745911,0.019019562751054764,1.0,0.4811409115791321,0.4842611849308014,0.11544395983219147,1.2461683750152588,0.0005258084274828434,0.0020232200622558594,1.1680531315505505e-06,0
0,126,10.971053123474121,1.4135377407073975,1.4135377407073975,16.333354949951172,10.971028327941895,0.12884248438127907,0.9999992251396179,0.014279166236519814,0.9999998807907104,0.4800511598587036,0.4868985414505005,0.11691092699766159,1.2522847652435303,0.00010589422890916467,0.0009499788284301758,2.740125637501478e-07,0
0,127,10.971028327941895,1.4763288497924805,1.4763288497924805,16.566604614257812,10.971004486083984,0.1345661323316838,0.9999969601631165,0.026951689273118973,0.9999998807907104,0.4787183701992035,0.48992520570755005,0.11902591586112976,1.3668830394744873,0.0012916885316371918,0.002584099769592285,2.2173335310071707e-06,0
0,128,10.971004486083984,1.5068745613098145,1.5068745613098145,16.74730682373047,10.971002578735352,0.13735064671800912,0.9999978542327881,0.02294762432575226,0.9999999403953552,0.4794274568557739,0.4948391616344452,0.12403346598148346,1.4007205963134766,0.0013191287871450186,0.0020089149475097656,1.3918615877628326e-06,2
1,0,0.0,1.9948420524597168,1.9948420524597168,23.86281967163086,10.960739135742188,1994842052.4597166,nan,nan,nan,0.5054197907447815,0.5309557318687439,0.11542998999357224,2.7722232341766357,nan,nan,nan,2
1,1,10.960739135742188,2.0889158248901367,2.0889158248901367,18.24838638305664,10.967268943786621,0.190581656859101,0.995762825012207,1.0093146562576294,0.8664802312850952,0.49879691004753113,0.5394012331962585,0.12146084755659103,2.122039794921875,0.14465093612670898,0.01753300428390503,1.7853453755378723e-06,2
1,2,10.967268943786621,2.1474428176879883,2.1474428176879883,17.417186737060547,10.96921443939209,0.19580470112430287,0.9995086193084717,0.34383425116539,0.9998480081558228,0.49557366967201233,0.5352868437767029,0.11641283333301544,2.0515389442443848,0.038839951157569885,0.008489549160003662,1.4174147509038448e-06,3
1,3,10.96921443939209,2.122079610824585,2.122079610824585,17.2620906829834,10.969930648803711,0.19345775602707516,0.9999251365661621,0.1341283619403839,0.9999809265136719,0.49275773763656616,0.5202643275260925,0.1090313121676445,2.129849433898926,0.014423210173845291,0.0034252405166625977,1.6010599210858345e-06,1
1,4,10.969930648803711,2.041236162185669,2.041236162185669,17.122426986694336,10.970234870910645,0.1860755758203694,0.9999846816062927,0.06047091260552406,0.9999972581863403,0.49388572573661804,0.5122253894805908,0.10200794786214828,2.175004005432129,0.018727093935012817,0.0010922551155090332,1.176958903670311e-07,0
1,5,10.970234870910645,1.997983455657959,1.997983455657959,17.149429321289062,10.970370292663574,0.18212768269491986,0.9999957084655762,0.03182005137205124,0.9999995231628418,0.4839898347854614,0.49579212069511414,0.09684237092733383,2.1326589584350586,0.01035684160888195,0.0015746355056762695,1.7736601876094937e-07,2
1,6,10.970370292663574,1.8763773441314697,1.8763773441314697,17.14985466003418,10.970470428466797,0.1710404748494493,0.999993085861206,0.04072967544198036,0.9999998807907104,0.47772544622421265,0.4956047832965851,0.09427439421415329,2.0939700603485107,0.01168801635503769,0.0024123787879943848,9.480863809585571e-07,1
1,7,10.970470428466797,1.7543652057647705,1.7543652057647705,16.98116111755371,10.970576286315918,0.1599170443240469,0.9999932050704956,0.04026440903544426,0.9999998807907104,0.45265883207321167,0.4981256425380707,0.0953717976808548,2.084359645843506,0.0020883860997855663,0.00325167179107666,8.495408110320568e-07,3
1,8,10.970576286315918,1.831318974494934,1.831318974494934,16.952510833740234,10.970549583435059,0.16693006153006007,0.999997079372406,0.026981957256793976,0.9999998807907104,0.43959006667137146,0.5233287215232849,0.09843398630619049,2.3189773559570312,0.02212662808597088,0.0019158124923706055,9.147333912551403e-08,2
1,9,10.970549583435059,1.764776349067688,1.764776349067688,16.847339630126953,10.970595359802246,0.1608648988499542,0.9999969005584717,0.02792312577366829,0.9999998807907104,0.4241199195384979,0.5176343321800232,0.10489797592163086,2.303572416305542,0.004357652738690376,0.002106308937072754,7.971539162099361e-07,0
1,10,10.970595359802246,1.7315720319747925,1.7315720319747925,16.910457611083984,10.970660209655762,0.1578375626102762,0.9999967217445374,0.028240393847227097,0.9999998807907104,0.42367440462112427,0.5225796103477478,0.10877739638090134,2.3580312728881836,0.004630105569958687,0.0019211173057556152,6.913905963301659e-07,1
1,11,10.970660209655762,1.7319155931472778,1.7319155931472778,16.90894889831543,10.970681190490723,0.1578679459621712,0.9999973773956299,0.025370968505740166,0.9999998807907104,0.43385276198387146,0.5153875946998596,0.11384464800357819,2.2511582374572754,0.007152358070015907,0.001374363899230957,1.4694523997604847e-07,3
1,12,10.970681190490723,1.546213984489441,1.546213984489441,16.83807945251465,10.970792770385742,0.1409405630918966,0.9999884366989136,0.052804503589868546,0.9999998211860657,0.44760391116142273,0.507426381111145,0.11580848693847656,1.9681233167648315,0.020760687068104744,0.0018530488014221191,6.945047061890364e-07,2
1,13,10.970792770385742,1.585184097290039,1.585184097290039,16.57140350341797,10.970792770385742,0.14449129889400897,0.9999860525131226,0.05786186456680298,0.9999995827674866,0.4579843282699585,0.49883925914764404,0.11968543380498886,1.8722686767578125,0.0028180298395454884,0.004231154918670654,5.8514997363090515e-06,0
1,14,10.970792770385742,1.5849915742874146,1.5849915742874146,16.559337615966797,10.970860481262207,0.14447375020754175,0.9999924898147583,0.0424550361931324,0.999999463558197,0.4757315218448639,0.5047104954719543,0.11843685805797577,2.0195367336273193,0.0032817786559462547,0.003008604049682617,1.0569929145276546e-06,1
1,15,10.970860481262207,1.585901141166687,1.585901141166687,16.3133602142334,10.97089958190918,0.14455576605639486,0.9999873638153076,0.055147480219602585,0.9999997615814209,0.4774562120437622,0.5001383423805237,0.12060896307229996,1.8903164863586426,0.0022683925926685333,0.0056531429290771484,5.408714059740305e-06,1
1,16,10.97089958190918,1.6054352521896362,1.6054352521896362,16.356203079223633,10.9708890914917,0.14633578953151397,0.999990701675415,0.047239672392606735,0.9999995827674866,0.4963371157646179,0.49790701270103455,0.12087833136320114,1.8318672180175781,0.0011231424286961555,0.0010866522789001465,1.669541234150529e-07,2
1,17,10.9708890914917,1.362854242324829,1.362854242324829,15.775768280029297,10.970902442932129,0.1242245939193542,0.9999690651893616,0.08628097176551819,0.9999997019767761,0.4943089187145233,0.48736077547073364,0.12099375575780869,0.9586784839630127,0.048449959605932236,0.00782996416091919,1.4938123058527708e-05,3
1,18,10.970902442932129,1.8090978860855103,1.8090978860855103,16.51540756225586,10.970643997192383,0.1648996420755705,0.9999565482139587,0.10223373025655746,0.9999991655349731,0.4977487623691559,0.509154200553894,0.11895772814750671,2.2014031410217285,0.11725102365016937,0.007961809635162354,1.694372622296214e-05,0
1,19,10.970643997192383,1.8323307037353516,1.8323307037353516,16.70376968383789,10.970551490783691,0.16702125273632826,0.9999898672103882,0.04945550858974457,0.9999988079071045,0.48791590332984924,0.5128244161605835,0.11397659033536911,2.2440578937530518,0.0010846264194697142,0.001986265182495117,5.756446626037359e-07,0
1,20,10.970551490783691,1.8082387447357178,1.8082387447357178,16.666582107543945,10.970556259155273,0.16482660386351686,0.9999947547912598,0.035749927163124084,0.9999997615814209,0.48240262269973755,0.5174214243888855,0.10833937674760818,2.304283380508423,0.004318350926041603,0.0011674761772155762,1.1603697203099728e-07,2
1,21,10.970556259155273,1.658940315246582,1.658940315246582,15.935948371887207,10.970548629760742,0.15121752042993666,0.9999731779098511,0.08065322786569595,0.9999998807907104,0.46344199776649475,0.512913167476654,0.10228405147790909,2.070657730102539,0.01195317693054676,0.011181890964508057,2.7485541068017483e-05,3
1,22,10.970548629760742,1.7117537260055542,1.7117537260055542,16.462610244750977,10.970662117004395,0.15603173403396928,0.9999792575836182,0.07093925774097443,0.9999991655349731,0.4648283123970032,0.5209760665893555,0.09994805604219437,2.19008207321167,0.00567201804369688,0.009214282035827637,1.949601573869586e-05,1
1,23,10.970662117004395,1.4988559484481812,1.4988559484481812,16.4916934967041,10.970868110656738,0.13662401890264878,0.9999789595603943,0.07127556204795837,0.9999992847442627,0.4520021378993988,0.5130282044410706,0.09790793806314468,1.7092183828353882,0.021679222583770752,0.0010677576065063477,1.9436629372648895e-07,0
1,24,10.970868110656738,1.6558586359024048,1.6558586359024048,16.66326332092285,10.970783233642578,0.15093232542773516,0.9999887347221375,0.05196680873632431,0.9999996423721313,0.4481174647808075,0.51217120885849,0.09691642224788666,2.2144598960876465,0.029587987810373306,0.0034691691398620605,2.582557499408722e-06,2
1,25,10.970783233642578,1.4868558645248413,1.4868558645248413,15.874106407165527,10.970593452453613,0.13552868859584308,0.9999579191207886,0.10060756653547287,0.9999997019767761,0.4402942359447479,0.47889289259910583,0.09542267769575119,1.6452521085739136,0.03588150814175606,0.011418700218200684,3.2707059290260077e-05,1
1,26,10.970593452453613,1.6155664920806885,1.6155664920806885,15.974137306213379,10.970438003540039,0.14726336356210165,0.9999866485595703,0.056598737835884094,0.999998927116394,0.43136805295944214,0.4735075533390045,0.09631312638521194,2.0134410858154297,0.04218076542019844,0.002623260021209717,1.9391882233321667e-07,0
1,27,10.970438003540039,1.5344396829605103,1.5344396829605103,15.309269905090332,10.970370292663574,0.13987041196216263,0.9999670386314392,0.08897173404693604,0.9999997019767761,0.42557138204574585,0.4746430814266205,0.09766718745231628,1.6909966468811035,0.018420834094285965,0.009456813335418701,3.41667328029871e-05,1
1,28,10.970370292663574,1.6059237718582153,1.6059237718582153,15.810715675354004,10.97048282623291,0.14638738064586349,0.9999803304672241,0.06871620565652847,0.9999988079071045,0.4348638355731964,0.48131847381591797,0.10345197468996048,1.7104426622390747,0.01383175328373909,0.009100139141082764,1.54070439748466e-05,1
1,29,10.97048282623291,1.5828369855880737,1.5828369855880737,16.09798812866211,10.970619201660156,0.14428143324769188,0.9999881982803345,0.05321992561221123,0.9999995231628418,0.4529762864112854,0.47492626309394836,0.10808286815881729,1.6287322044372559,0.002902132924646139,0.005717873573303223,8.725852239876986e-06,1
1,30,10.970619201660156,1.4927414655685425,1.4927414655685425,15.691009521484375,10.970616340637207,0.13606720260080213,0.9999894499778748,0.050382643938064575,0.9999997019767761,0.46194133162498474,0.46639716625213623,0.11278326064348221,1.5280065536499023,0.0077394284307956696,0.005111992359161377,4.054512828588486e-06,1
1,31,10.970616340637207,1.3361997604370117,1.3361997604370117,15.766557693481445,10.9706449508667,0.1217980575519243,0.9999862313270569,0.05764088034629822,0.9999996423721313,0.47819167375564575,0.46499454975128174,0.11995062977075577,1.235288381576538,0.020718209445476532,0.0024294257164001465,1.3436219887807965e-06,2
1,32,10.9706449508667,1.406477689743042,1.406477689743042,15.488487243652344,10.970664978027344,0.1282037378879833,0.9999868869781494,0.05614747479557991,0.9999995231628418,0.4705224335193634,0.48688432574272156,0.12581250071525574,1.6946861743927002,0.01943531446158886,0.0044100284576416016,4.622794222086668e-06,2
1,33,10.970664978027344,1.3891522884368896,1.3891522884368896,15.527177810668945,10.970710754394531,0.12662425579663228,0.9999886751174927,0.05225737765431404,0.9999996423721313,0.47926512360572815,0.4908072054386139,0.12950779497623444,1.4903779029846191,0.012461360543966293,0.004055142402648926,5.973270162940025e-07,0
1,34,10.970710754394531,1.5042885541915894,1.5042885541915894,14.999077796936035,10.97054672241211,0.13711860497178976,0.9999777674674988,0.07304900139570236,0.9999996423721313,0.47277337312698364,0.5007091164588928,0.1318884640932083,1.73761785030365,0.006050082854926586,0.00935351848602295,2.0526000298559666e-05,0
1,35,10.97054672241211,1.546258568763733,1.546258568763733,14.4276123046875,10.9702787399292,0.14094635462468136,0.9999686479568481,0.08682097494602203,0.999998927116394,0.4751635789871216,0.5064229369163513,0.13413463532924652,1.4986776113510132,0.005891386419534683,0.010348379611968994,2.9205926693975925e-05,1
1,36,10.9702787399292,1.6062425374984741,1.6062425374984741,15.265785217285156,10.970218658447266,0.1464176595305764,0.9999469518661499,0.11307071149349213,0.9999985694885254,0.4795479476451874,0.537886917591095,0.13710591197013855,2.0172271728515625,0.02136371284723282,0.013718783855438232,5.538610275834799e-05,2
1,37,10.970218658447266,1.5666557550430298,1.5666557550430298,15.360859870910645,10.970256805419922,0.14280989320451482,0.9999898672103882,0.04952492564916611,0.9999980926513672,0.47696131467819214,0.5428211092948914,0.1318323314189911,1.9581935405731201,0.0053339991718530655,0.0015066862106323242,6.323098205029964e-07,2
1,38,10.970256805419922,1.596038579940796,1.596038579940796,15.531257629394531,10.97033977508545,0.14548780472962705,0.9999884366989136,0.05296200513839722,0.999999463558197,0.4713260531425476,0.5469058752059937,0.12431429326534271,2.159013271331787,0.007992958649992943,0.0021529197692871094,1.0983640095219016e-06,1
1,39,10.97033977508545,1.6371521949768066,1.6371521949768066,15.880406379699707,10.970440864562988,0.14923441101568385,0.9999701976776123,0.0847567766904831,0.9999997615814209,0.46087878942489624,0.5309945940971375,0.11519118398427963,1.8682414293289185,0.013293970376253128,0.008691787719726562,5.593756213784218e-06,1
1,40,10.970440864562988,1.7030417919158936,1.7030417919158936,16.30056381225586,10.970599174499512,0.1552391387858536,0.9999773502349854,0.0737331435084343,0.9999991059303284,0.4666634202003479,0.5299384593963623,0.11669411510229111,2.128535747528076,0.016168691217899323,0.00729978084564209,1.8318998627364635e-05,2
1,41,10.970599174499512,1.8374545574188232,1.8374545574188232,16.483882904052734,10.970494270324707,0.16748898835807202,0.9999874830245972,0.05496138706803322,0.9999992251396179,0.4852600693702698,0.5237177014350891,0.12025227397680283,1.950074315071106,0.004122915677726269,0.0030266642570495605,1.0086805559694767e-06,2
1,42,10.970494270324707,1.9380546808242798,1.9380546808242798,16.19588851928711,10.97026538848877,0.1766606529358241,0.9999740719795227,0.07892367988824844,0.9999996423721313,0.48301512002944946,0.5309271216392517,0.12274643033742905,2.1470084190368652,0.018194781616330147,0.01086735725402832,1.4457502402365208e-05,2
1,43,10.97026538848877,2.2044169902801514,2.2044169902801514,16.97916603088379,10.970248222351074,0.2009447276082557,0.9999622106552124,0.09534524381160736,0.9999994039535522,0.503582775592804,0.5308740735054016,0.11449922621250153,2.1874399185180664,0.013038476929068565,0.012179911136627197,2.469378523528576e-05,2
1,44,10.970248222351074,2.0767791271209717,2.0767791271209717,16.940109252929688,10.970314025878906,0.18931013091296212,0.9999966025352478,0.029071735218167305,0.999998927116394,0.4972032904624939,0.5397831201553345,0.12062010169029236,2.1764349937438965,0.005257066339254379,0.0028907060623168945,1.7367128748446703e-06,0
1,45,10.970314025878906,2.13485050201416,2.13485050201416,17.069252014160156,10.97032642364502,0.19460249697301832,0.999997615814209,0.024387400597333908,0.9999999403953552,0.4949159622192383,0.5446010828018188,0.1167096346616745,2.1338939666748047,0.016539718955755234,0.003042280673980713,1.3418903108686209e-06,2
1,46,10.97032642364502,2.162022829055786,2.162022829055786,17.193157196044922,10.97032642364502,0.19707917026022537,0.9999982118606567,0.020555131137371063,0.9999999403953552,0.49460145831108093,0.5309854745864868,0.10987124592065811,2.081214427947998,0.006067045032978058,0.00237882137298584,1.016742317005992e-06,1
1,47,10.97032642364502,2.1149168014526367,2.1149168014526367,17.22614097595215,10.970352172851562,0.19278522076555776,0.9999984502792358,0.018607042729854584,1.0,0.4973698854446411,0.5280433893203735,0.10191605240106583,2.157622814178467,0.014016048982739449,0.0014839768409729004,5.605252226814628e-07,0
1,48,10.970352172851562,2.041938304901123,2.041938304901123,17.24811363220215,10.970401763916016,0.18613242972767344,0.9999977946281433,0.022620633244514465,1.0,0.4871087968349457,0.505534291267395,0.09706630557775497,2.165334939956665,0.01807445101439953,0.0015259981155395508,2.555316314101219e-07,2
1,49,10.970401763916016,1.588099479675293,1.588099479675293,16.222110748291016,10.970718383789062,0.14476219867342416,0.9999141693115234,0.1436956524848938,1.0,0.475372314453125,0.48052120208740234,0.09494096785783768,1.0086009502410889,0.21690237522125244,0.016325950622558594,5.096165114082396e-05,3
1,50,10.970718383789062,1.746321439743042,1.746321439743042,16.729082107543945,10.97064208984375,0.15918022673187043,0.9999741315841675,0.07887140661478043,0.9999977350234985,0.4499865174293518,0.5016433000564575,0.094762422144413,2.0779852867126465,0.10617023706436157,0.008597493171691895,1.6155332559719682e-05,0
1,51,10.97064208984375,1.7821531295776367,1.7821531295776367,16.753978729248047,10.970584869384766,0.16244747709229287,0.9999939799308777,0.03813985362648964,0.999998927116394,0.4356510043144226,0.5243614315986633,0.0977570042014122,2.2978591918945312,0.01591019704937935,0.0022092461585998535,8.38917912915349e-07,1
1,52,10.970584869384766,1.7488598823547363,1.7488598823547363,16.68824577331543,10.970602035522461,0.15941355025065432,0.9999962449073792,0.03051963448524475,0.9999997019767761,0.42099350690841675,0.5206255316734314,0.10458192974328995,2.313856363296509,0.0038745112251490355,0.001484215259552002,4.82192263007164e-07,2
1,53,10.970602035522461,1.4011800289154053,1.4011800289154053,15.967643737792969,10.970824241638184,0.12772134331173704,0.9999695420265198,0.08555108308792114,0.9999999403953552,0.4153342843055725,0.5163098573684692,0.10828044265508652,2.008324146270752,0.03409874811768532,0.008909523487091064,1.3512442819774151e-05,0
1,54,10.970824241638184,1.2756370306015015,1.2756370306015015,14.818737983703613,10.970894813537598,0.11627540488343663,0.9999242424964905,0.1348806768655777,0.9999989867210388,0.41627636551856995,0.5079851746559143,0.1127699762582779,1.4779446125030518,0.02361913025379181,0.0202481746673584,7.575703784823418e-05,1
1,55,10.970894813537598,1.2300845384597778,1.2300845384597778,15.238494873046875,10.97089958190918,0.11212253506814303,0.9999746084213257,0.07802583277225494,0.9999972581863403,0.43432193994522095,0.5042946338653564,0.114658422768116,1.4331187009811401,0.002094494877383113,0.008815586566925049,1.1939671821892262e-05,3
