episode,step,h_norm,attn_out_norm,update_norm,ffn_norm,h_new_norm,ratio_update_h,cos_h_prev,l2_h_prev,cos_q_prev,V_pw_cos,K_pw_cos,z_pw_cos,attn_entropy,attn_jsd_prev,logits_max_diff,kl_pi_prev,action
1,56,11.217226028442383,1.0843677520751953,1.0843677520751953,10.165699005126953,11.217169761657715,0.09666986733847334,0.9999770522117615,0.07585408538579941,1.0,0.5610739588737488,0.5875771641731262,0.1540789008140564,1.7176233530044556,0.06957495212554932,0.011219501495361328,2.2415071725845337e-05,1
1,57,11.217169761657715,1.0661377906799316,1.0661377906799316,10.167437553405762,11.217196464538574,0.09504516855260411,0.9999923706054688,0.043798208236694336,0.9999997615814209,0.5620826482772827,0.6017549633979797,0.15476518869400024,1.9101653099060059,0.05051553621888161,0.006541609764099121,6.659654900431633e-06,0
1,58,11.217196464538574,1.0551329851150513,1.0551329851150513,10.181785583496094,11.21725082397461,0.09406387669598999,0.9999806880950928,0.06981474161148071,0.9999999403953552,0.5661283135414124,0.5821970701217651,0.15433244407176971,1.781224012374878,0.04133068397641182,0.00906825065612793,1.5742756659165025e-05,3
1,59,11.21725082397461,1.1765750646591187,1.1765750646591187,10.188453674316406,11.217096328735352,0.10488978833783648,0.9998466968536377,0.19641664624214172,0.9999997615814209,0.5647851228713989,0.5269491672515869,0.1497337967157364,0.9303141832351685,0.4209243953227997,0.024793505668640137,7.751269731670618e-05,2
1,60,11.217096328735352,1.081977128982544,1.081977128982544,10.191181182861328,11.217177391052246,0.09645786193444673,0.9999499917030334,0.1120857447385788,0.9999983310699463,0.5715504288673401,0.5858332514762878,0.1592160165309906,1.8844757080078125,0.4237462282180786,0.016753196716308594,3.623659722507e-05,1
1,61,11.217177391052246,1.1045763492584229,1.1045763492584229,10.196410179138184,11.217175483703613,0.09847186246154267,0.9999856948852539,0.059877458959817886,0.999999463558197,0.5821908116340637,0.59305340051651,0.16491781175136566,1.864810585975647,0.0067397216334939,0.010061860084533691,1.4977529644966125e-05,3
1,62,11.217175483703613,1.1723732948303223,1.1723732948303223,10.188026428222656,11.217046737670898,0.10451590924413671,0.9998717308044434,0.1796051263809204,0.9999998807907104,0.5778818130493164,0.5293996930122375,0.1592249870300293,0.7436841726303101,0.4540635347366333,0.025710582733154297,6.391061469912529e-05,3
1,63,11.217046737670898,1.271517038345337,1.271517038345337,10.189903259277344,11.217045783996582,0.11335577608633143,0.9998145699501038,0.21600441634655,0.9999984502792358,0.585076630115509,0.5294793844223022,0.15639065206050873,0.4186320900917053,0.009937770664691925,0.029283225536346436,0.00026329164393246174,0
1,64,11.217045783996582,1.0604496002197266,1.0604496002197266,10.123801231384277,11.21728229522705,0.09453911668370611,0.9996391534805298,0.3013762831687927,0.9999980926513672,0.5491591095924377,0.562839686870575,0.15353994071483612,1.546471118927002,0.1038358211517334,0.08929115533828735,0.0011438867077231407,2
1,65,11.21728229522705,1.074461579322815,1.074461579322815,10.077825546264648,11.217412948608398,0.09578626542901554,0.9998910427093506,0.16556933522224426,0.9999958276748657,0.5459067225456238,0.5900370478630066,0.15659700334072113,1.4816374778747559,0.005632927641272545,0.035789430141448975,0.0001464146189391613,2
1,66,11.217412948608398,1.0624570846557617,1.0624570846557617,10.057328224182129,11.2174711227417,0.09471498370643182,0.9999675750732422,0.09040381014347076,0.9999988079071045,0.5463436245918274,0.6141994595527649,0.1655212789773941,1.5500718355178833,0.006811156403273344,0.007167994976043701,1.7737038433551788e-06,3
1,67,11.2174711227417,1.0861725807189941,1.0861725807189941,10.104351997375488,11.217219352722168,0.09682864959794246,0.9996576309204102,0.2935435473918915,0.9999996423721313,0.5780975222587585,0.5830605626106262,0.18438194692134857,0.049018826335668564,0.16500860452651978,0.0716397762298584,0.0009643174707889557,0
1,68,11.217219352722168,1.0854698419570923,1.0854698419570923,10.155269622802734,11.217218399047852,0.0967681746986318,0.9998632073402405,0.18553437292575836,0.9999967813491821,0.5794750452041626,0.6924563050270081,0.18597520887851715,2.2390315532684326,0.5056402683258057,0.04517698287963867,0.00025720708072185516,3
1,69,11.217218399047852,1.1202164888381958,1.1202164888381958,10.128787994384766,11.217095375061035,0.09986579996813495,0.9998599886894226,0.18762286007404327,0.9999982118606567,0.5825226902961731,0.6125675439834595,0.1933611035346985,0.020085476338863373,0.5157727003097534,0.018092870712280273,2.010003663599491e-05,1
1,70,11.217095375061035,1.08993661403656,1.08993661403656,10.174315452575684,11.217187881469727,0.09716745535210619,0.999935507774353,0.12738855183124542,0.9999985694885254,0.5824045538902283,0.7164484858512878,0.1995159536600113,2.178255081176758,0.6178070306777954,0.01592344045639038,4.494423046708107e-05,1
1,71,11.217187881469727,1.2187552452087402,1.2187552452087402,10.100488662719727,11.21712589263916,0.10865069374669807,0.9997813105583191,0.23455747961997986,0.9999991655349731,0.5794755220413208,0.6295542120933533,0.19952569901943207,0.07735436409711838,0.5981177687644958,0.05690264701843262,0.0007379194721579552,3
1,72,11.21712589263916,1.1150623559951782,1.1150623559951782,10.141064643859863,11.217130661010742,0.09940713571975672,0.9999098777770996,0.15050622820854187,0.9999978542327881,0.5924843549728394,0.6518629789352417,0.19959954917430878,1.2171032428741455,0.10611194372177124,0.0301896333694458,0.00018778606317937374,3
1,73,11.217130661010742,1.2430003881454468,1.2430003881454468,10.16350269317627,11.217080116271973,0.11081268692589552,0.9999312162399292,0.13161560893058777,0.9999991655349731,0.5919320583343506,0.675433337688446,0.20820608735084534,0.9891600012779236,0.021804099902510643,0.019839763641357422,0.00011291471309959888,2
1,74,11.217080116271973,1.1552565097808838,1.1552565097808838,10.157641410827637,11.217177391052246,0.10299084055796479,0.9998866319656372,0.169045552611351,0.9999992847442627,0.5967371463775635,0.6412461996078491,0.22024312615394592,0.6616960763931274,0.01693788729608059,0.031068861484527588,0.00025424372870475054,1
1,75,11.217177391052246,1.1378345489501953,1.1378345489501953,10.16750431060791,11.217134475708008,0.10143679726932257,0.9999017715454102,0.15728427469730377,0.9999990463256836,0.6070204377174377,0.6241423487663269,0.22893497347831726,1.2643595933914185,0.15254855155944824,0.03146076202392578,0.0001858617179095745,2
1,76,11.217134475708008,1.0665441751480103,1.0665441751480103,10.188469886779785,11.217222213745117,0.09508169644018569,0.9998661875724792,0.18354278802871704,0.9999991655349731,0.607404351234436,0.6457421779632568,0.23624318838119507,1.527903437614441,0.12656748294830322,0.03601557016372681,0.000329834409058094,3
1,77,11.217222213745117,1.0984506607055664,1.0984506607055664,10.1720552444458,11.217289924621582,0.0979253722333833,0.9999192953109741,0.1424897015094757,0.9999988079071045,0.6068742275238037,0.6283277869224548,0.243595689535141,1.1637859344482422,0.021298401057720184,0.03224050998687744,0.00018667010590434074,2
1,78,11.217289924621582,1.0885348320007324,1.0885348320007324,10.17369270324707,11.217270851135254,0.0970408039121316,0.9999668002128601,0.09126335382461548,0.9999992847442627,0.6033800840377808,0.6461499333381653,0.24419458210468292,2.080059051513672,0.10548150539398193,0.01417076587677002,3.709597513079643e-05,2
1,79,11.217270851135254,1.1184051036834717,1.1184051036834717,10.168968200683594,11.217279434204102,0.09970385118856985,0.9999850988388062,0.06116047129034996,0.9999997019767761,0.6125612258911133,0.6526700258255005,0.24517078697681427,2.127765417098999,0.009066732600331306,0.005098938941955566,3.10409814119339e-06,1
1,80,11.217279434204102,1.1501649618148804,1.1501649618148804,10.178763389587402,11.217301368713379,0.10253510831759786,0.9999889135360718,0.053024258464574814,0.9999998807907104,0.6092933416366577,0.6513519287109375,0.24620959162712097,2.0724081993103027,0.0055289859883487225,0.007422804832458496,9.617593605071306e-06,0
1,81,11.217301368713379,1.1383094787597656,1.1383094787597656,10.183083534240723,11.21731185913086,0.10147801519665593,0.9999884366989136,0.05426213890314102,0.9999998807907104,0.6161917448043823,0.6414015293121338,0.24700428545475006,1.9594719409942627,0.06407126784324646,0.010981082916259766,2.2801104933023453e-05,3
1,82,11.21731185913086,1.1409308910369873,1.1409308910369873,10.194512367248535,11.21731948852539,0.10171161374177833,0.999974250793457,0.08063201606273651,0.9999998211860657,0.6218653321266174,0.6054762005805969,0.24524083733558655,1.562997579574585,0.0770917609333992,0.01076650619506836,2.3760134354233742e-05,2
1,83,11.21731948852539,1.1436834335327148,1.1436834335327148,10.158744812011719,11.217268943786621,0.10195692782956131,0.9999158978462219,0.1454390585422516,0.9999996423721313,0.6238946318626404,0.594917893409729,0.2348584532737732,0.445467472076416,0.09790001064538956,0.019123971462249756,0.00011919578537344933,2
1,84,11.217268943786621,1.129333734512329,1.129333734512329,10.141353607177734,11.21724796295166,0.1006781365563924,0.9999357461929321,0.1272055059671402,0.9999992847442627,0.6070266962051392,0.6158081889152527,0.22778984904289246,1.4696810245513916,0.0823281779885292,0.01683807373046875,6.7112036049366e-05,1
1,85,11.21724796295166,1.1682562828063965,1.1682562828063965,10.179553031921387,11.217256546020508,0.10414820878212862,0.9999553561210632,0.10599177330732346,0.9999994039535522,0.6063852906227112,0.6221058964729309,0.21939045190811157,1.6389012336730957,0.009250237606465816,0.013280868530273438,2.1730083972215652e-05,0
1,86,11.217256546020508,1.3045520782470703,1.3045520782470703,10.200518608093262,11.21711540222168,0.11629867542878655,0.9998012781143188,0.22364848852157593,0.9999995231628418,0.5974497199058533,0.5672054290771484,0.19867821037769318,0.34743326902389526,0.507748007774353,0.03302687406539917,0.00015474483370780945,3
1,87,11.21711540222168,1.1394442319869995,1.1394442319869995,10.191272735595703,11.21721076965332,0.1015808602416018,0.9999489784240723,0.113313689827919,0.9999977350234985,0.5512664914131165,0.646099865436554,0.19346404075622559,1.945664405822754,0.5781626105308533,0.009043574333190918,1.02166086435318e-05,1
1,88,11.21721076965332,1.1007519960403442,1.1007519960403442,10.1873140335083,11.217256546020508,0.09813063324247086,0.9999825954437256,0.06602725386619568,0.999999463558197,0.5475494265556335,0.6287241578102112,0.18823623657226562,2.0316290855407715,0.017917431890964508,0.011271834373474121,2.17328779399395e-05,3
1,89,11.217256546020508,1.3529468774795532,1.3529468774795532,10.082554817199707,11.217144966125488,0.12061299230599586,0.9996618032455444,0.29171183705329895,0.9999998807907104,0.5639629364013672,0.5665769577026367,0.18091818690299988,1.2410752773284912,0.3390100598335266,0.08664393424987793,0.0015544025227427483,3
1,90,11.217144966125488,1.3364912271499634,1.3364912271499634,10.115250587463379,11.216994285583496,0.11914718327934747,0.9998139142990112,0.21647332608699799,0.9999964833259583,0.571276068687439,0.5701268315315247,0.17965292930603027,1.418915033340454,0.008696787059307098,0.04807919263839722,0.0005426965653896332,1
1,91,11.216994285583496,1.3149970769882202,1.3149970769882202,10.134101867675781,11.216928482055664,0.11723257082142799,0.9999641180038452,0.09507259726524353,0.9999982118606567,0.5671024322509766,0.5723081231117249,0.17936958372592926,1.415468454360962,0.01370049174875021,0.018909335136413574,8.417549543082714e-05,1
1,92,11.216928482055664,1.3379461765289307,1.3379461765289307,10.140045166015625,11.216887474060059,0.1192791929331917,0.9999867081642151,0.05767527595162392,0.9999996423721313,0.560639500617981,0.5784914493560791,0.17792122066020966,1.3902668952941895,0.0034279469400644302,0.009448826313018799,1.6111647710204124e-05,1
1,93,11.216887474060059,1.325260043144226,1.325260043144226,10.139748573303223,11.216876029968262,0.11814864383805178,0.9999948740005493,0.03600522503256798,0.9999998211860657,0.5524770021438599,0.567602813243866,0.17530924081802368,1.4701170921325684,0.022407278418540955,0.004594564437866211,2.444121491862461e-06,1
1,94,11.216876029968262,1.2443385124206543,1.2443385124206543,10.128296852111816,11.21689510345459,0.11093449808093984,0.9999828934669495,0.06551576405763626,1.0,0.5454077124595642,0.5490361452102661,0.17043186724185944,1.495503306388855,0.0440235510468483,0.009049296379089355,1.4406396076083183e-05,1
1,95,11.21689510345459,1.3565526008605957,1.3565526008605957,10.125022888183594,11.216880798339844,0.12093833350040006,0.9999892711639404,0.05187031254172325,0.9999998211860657,0.5467961430549622,0.5758844017982483,0.166090726852417,1.3753161430358887,0.06239272281527519,0.010916054248809814,3.078184090554714e-05,3
1,96,11.216880798339844,1.363204836845398,1.363204836845398,10.125988960266113,11.216876029968262,0.12153154351494573,0.9999967217445374,0.02840627357363701,0.9999998807907104,0.5539418458938599,0.5789740085601807,0.16424992680549622,1.344170331954956,0.007229343522340059,0.004060029983520508,3.041350282728672e-06,2
1,97,11.216876029968262,1.3463319540023804,1.3463319540023804,10.05526351928711,11.216967582702637,0.12002735435475699,0.9997474551200867,0.25205400586128235,1.0,0.546133816242218,0.5689401030540466,0.1620328575372696,1.316213607788086,0.005286868661642075,0.06458580493927002,0.0009024343453347683,2
1,98,11.216967582702637,1.0910300016403198,1.0910300016403198,10.121368408203125,11.217118263244629,0.09726603857915804,0.999724268913269,0.26336470246315,0.9999979138374329,0.5289719700813293,0.6000062227249146,0.1603335589170456,1.9571658372879028,0.31279727816581726,0.07912909984588623,0.0012537948787212372,1
1,99,11.217118263244629,1.080879807472229,1.080879807472229,10.130380630493164,11.217132568359375,0.0963598476993838,0.9999270439147949,0.13553954660892487,0.9999969005584717,0.5261590480804443,0.5821372866630554,0.15604279935359955,1.8078551292419434,0.047993551939725876,0.026173830032348633,0.00015429314225912094,2
1,100,11.217132568359375,1.3201894760131836,1.3201894760131836,10.174151420593262,11.217019081115723,0.1176940245617758,0.9998306035995483,0.20652633905410767,0.9999993443489075,0.5646525025367737,0.527786135673523,0.15212033689022064,0.3717210590839386,0.5727037191390991,0.01327204704284668,4.9228547140955925e-05,2
1,101,11.217019081115723,1.174705147743225,1.174705147743225,10.172632217407227,11.216987609863281,0.1047252518024941,0.9998907446861267,0.16589348018169403,0.9999980926513672,0.5595921874046326,0.518723726272583,0.14757995307445526,0.9845650792121887,0.03328945115208626,0.017762601375579834,8.779298514127731e-05,1
1,102,11.216987609863281,1.1786465644836426,1.1786465644836426,10.170720100402832,11.216978073120117,0.1050769248819745,0.999971330165863,0.08492579311132431,0.9999989867210388,0.5627606511116028,0.5189048647880554,0.1477927565574646,0.964326024055481,0.00807038601487875,0.006859123706817627,7.058377377688885e-06,3
1,103,11.216978073120117,1.272222876548767,1.272222876548767,10.18513011932373,11.217000961303711,0.11341939587075303,0.9998745322227478,0.17765086889266968,0.9999996423721313,0.5723602175712585,0.515331506729126,0.15295608341693878,0.5992386341094971,0.012986005283892155,0.0239487886428833,0.0001758318394422531,1
1,104,11.217000961303711,1.261073350906372,1.261073350906372,10.180061340332031,11.217000007629395,0.11242517989049028,0.9999706745147705,0.0859934538602829,0.9999987483024597,0.5822414755821228,0.517765998840332,0.15861402451992035,0.6251364946365356,0.0010190366301685572,0.012311756610870361,3.330293111503124e-05,2
1,105,11.217000007629395,1.1744686365127563,1.1744686365127563,10.16751766204834,11.216952323913574,0.10470434480823086,0.9998782277107239,0.17519856989383698,0.9999997615814209,0.5761331915855408,0.516038179397583,0.15789905190467834,0.8296624422073364,0.004575162194669247,0.020550072193145752,0.00011808332055807114,2
1,106,11.216952323913574,1.1073668003082275,1.1073668003082275,10.18094539642334,11.217013359069824,0.09872260916607599,0.9998904466629028,0.16607490181922913,0.9999988079071045,0.5815811157226562,0.5875561833381653,0.1593651920557022,1.8137049674987793,0.4286379814147949,0.02786886692047119,0.0001000245101749897,1
1,107,11.217013359069824,1.103145718574524,1.103145718574524,10.184531211853027,11.217052459716797,0.09834576132358308,0.9999706149101257,0.0859735757112503,0.9999988079071045,0.5763263702392578,0.5985468626022339,0.15787383913993835,1.9130215644836426,0.03141264244914055,0.014198005199432373,3.1180912628769875e-05,2
1,108,11.217052459716797,1.1160640716552734,1.1160640716552734,10.193689346313477,11.217079162597656,0.09949708942374433,0.9999877214431763,0.05532187223434448,0.9999996423721313,0.5754516124725342,0.6053696870803833,0.1612095981836319,2.079068183898926,0.07340874522924423,0.012463212013244629,3.173149889335036e-05,3
1,109,11.217079162597656,1.081169843673706,1.081169843673706,10.198747634887695,11.2171049118042,0.09638604025179477,0.9999855756759644,0.06014165282249451,0.9999998807907104,0.5672231316566467,0.6531150937080383,0.16971346735954285,2.05098032951355,0.06834888458251953,0.010817110538482666,3.253284376114607e-05,0
1,110,11.2171049118042,1.0757904052734375,1.0757904052734375,10.206725120544434,11.217131614685059,0.09590624441261497,0.999992847442627,0.04277285560965538,0.9999998807907104,0.5742343664169312,0.6805608868598938,0.18225041031837463,2.1112918853759766,0.007232654839754105,0.0046738386154174805,4.256085958331823e-06,0
1,111,11.217131614685059,1.0715436935424805,1.0715436935424805,10.214251518249512,11.217170715332031,0.09552742451017109,0.9999954104423523,0.03459824249148369,0.9999998807907104,0.5804969072341919,0.704567551612854,0.19230429828166962,2.1884565353393555,0.008877265267074108,0.004614412784576416,3.7240097299218178e-06,1
1,112,11.217170715332031,1.0674773454666138,1.0674773454666138,10.204957008361816,11.217182159423828,0.09516458049511071,0.9999886155128479,0.053497347980737686,1.0,0.5870662331581116,0.7000278234481812,0.19943860173225403,2.1466290950775146,0.0578964501619339,0.0058547258377075195,9.101699106395245e-06,1
1,113,11.217182159423828,1.064975380897522,1.064975380897522,10.204998970031738,11.21721076965332,0.0949414358937561,0.9999902248382568,0.0497586652636528,0.9999998807907104,0.5828591585159302,0.6981131434440613,0.20468732714653015,2.10029673576355,0.005037355236709118,0.008707523345947266,1.6869278624653816e-05,0
1,114,11.21721076965332,1.1138232946395874,1.1138232946395874,10.181979179382324,11.217174530029297,0.09929592280220756,0.9999584555625916,0.1022951751947403,0.9999998807907104,0.5851939916610718,0.6783625483512878,0.20243997871875763,1.2300124168395996,0.10523176193237305,0.009469032287597656,1.5899422578513622e-05,0
1,115,11.217174530029297,1.0346426963806152,1.0346426963806152,10.168304443359375,11.217236518859863,0.09223737168489193,0.9999698400497437,0.08720865100622177,0.9999996423721313,0.5891558527946472,0.6640342473983765,0.20113661885261536,1.6306285858154297,0.153087317943573,0.013705611228942871,4.497985355556011e-05,3
1,116,11.217236518859863,1.2914116382598877,1.2914116382598877,10.182047843933105,11.217114448547363,0.1151274323304675,0.9998805522918701,0.17340074479579926,0.9999997019767761,0.5894416570663452,0.6592966914176941,0.20780117809772491,0.8188455700874329,0.1966749131679535,0.022656619548797607,0.00016872701235115528,0
1,117,11.217114448547363,1.1693459749221802,1.1693459749221802,10.195199012756348,11.217151641845703,0.10424659392448409,0.9999428987503052,0.11993669718503952,0.9999989867210388,0.5979318022727966,0.6480950713157654,0.22166678309440613,1.2206830978393555,0.020527034997940063,0.017641842365264893,6.667058914899826e-05,1
1,118,11.217151641845703,1.1514415740966797,1.1514415740966797,10.197303771972656,11.217109680175781,0.10265008541038304,0.999933123588562,0.12982943654060364,0.9999996423721313,0.6056432723999023,0.6281656622886658,0.2297039031982422,1.3251841068267822,0.1354060173034668,0.01532602310180664,5.1214126870036125e-05,0
1,119,11.217109680175781,1.1701847314834595,1.1701847314834595,10.225521087646484,11.217126846313477,0.1043214129885482,0.999937117099762,0.12593279778957367,0.999999463558197,0.610235869884491,0.6225793361663818,0.23671621084213257,0.6112497448921204,0.1975966989994049,0.009283483028411865,1.8614809960126877e-05,0
1,120,11.217126846313477,1.1251893043518066,1.1251893043518066,10.204303741455078,11.217217445373535,0.1003099385224124,0.9999495148658752,0.11271480470895767,0.9999995827674866,0.6071216464042664,0.6350071430206299,0.243631511926651,1.372643232345581,0.04976312443614006,0.012538135051727295,2.3848842829465866e-05,0
1,121,11.217217445373535,1.1081910133361816,1.1081910133361816,10.190886497497559,11.217206001281738,0.09879375332901721,0.9999560713768005,0.10510893911123276,0.9999995827674866,0.6081984639167786,0.6346416473388672,0.24399004876613617,1.6915032863616943,0.00922977551817894,0.014170646667480469,4.764320328831673e-05,0
1,122,11.217206001281738,1.1173681020736694,1.1173681020736694,10.17476749420166,11.217241287231445,0.09961198019774202,0.999976634979248,0.0767945796251297,0.9999995827674866,0.6132082343101501,0.655657947063446,0.2456844598054886,2.118953227996826,0.07271257787942886,0.007827937602996826,1.2029020581394434e-05,2
1,123,11.217241287231445,1.1460239887237549,1.1460239887237549,10.177728652954102,11.217278480529785,0.10216629556041296,0.9999875426292419,0.055926788598299026,0.9999997019767761,0.6104971170425415,0.6597998142242432,0.24855025112628937,2.0559139251708984,0.009508296847343445,0.005437254905700684,3.3475225791335106e-06,3
1,124,11.217278480529785,1.1328469514846802,1.1328469514846802,10.181235313415527,11.217302322387695,0.10099124787273504,0.9999897480010986,0.05067618936300278,0.9999997615814209,0.6203498840332031,0.6490357518196106,0.24938908219337463,1.9497007131576538,0.0469275638461113,0.007722973823547363,1.4882767572999e-05,1
1,125,11.217302322387695,1.1339995861053467,1.1339995861053467,10.194642066955566,11.21730899810791,0.10109378828473667,0.9999883770942688,0.05412653833627701,0.9999998211860657,0.6267254948616028,0.6241969466209412,0.2500309348106384,1.8903915882110596,0.036077603697776794,0.00467449426651001,4.808127414435148e-06,3
1,126,11.21730899810791,1.1489710807800293,1.1489710807800293,10.17568302154541,11.217309951782227,0.10242840604407287,0.9999446272850037,0.11798827350139618,0.9999998807907104,0.6314772367477417,0.6143907904624939,0.24470172822475433,0.6914196014404297,0.14621520042419434,0.013760685920715332,3.6500394344329834e-05,1
1,127,11.217309951782227,1.163792371749878,1.163792371749878,10.160995483398438,11.217293739318848,0.103749684795415,0.9999789595603943,0.07267890125513077,0.9999995231628418,0.6229896545410156,0.6242984533309937,0.23922361433506012,0.8720541596412659,0.0046199606731534,0.005076050758361816,4.777335561811924e-06,1
1,128,11.217293739318848,1.2195435762405396,1.2195435762405396,10.159265518188477,11.217232704162598,0.1087199465915559,0.9999773502349854,0.07566480338573456,0.9999998211860657,0.6195697784423828,0.6143177151679993,0.23428423702716827,0.7578582763671875,0.0017094179056584835,0.010579049587249756,2.2786320187151432e-05,1
2,0,0.0,1.1286921501159668,1.1286921501159668,9.40307331085205,11.213308334350586,1128692150.1159668,nan,nan,nan,0.5951510071754456,0.5554916262626648,0.19650810956954956,2.7721738815307617,nan,nan,nan,2
2,1,11.213308334350586,1.193373203277588,1.193373203277588,10.711666107177734,11.215799331665039,0.1064247203139716,0.9676152467727661,2.8540866374969482,0.8087165355682373,0.5796841979026794,0.5656688809394836,0.1842210441827774,0.7452725172042847,0.4053339958190918,0.15673336386680603,0.00039094267413020134,3
2,2,11.215799331665039,1.3258682489395142,1.3258682489395142,10.741432189941406,11.216504096984863,0.11821433405965572,0.9914737939834595,1.4646592140197754,0.9995584487915039,0.5862153768539429,0.5425092577934265,0.18190227448940277,0.275228887796402,0.022322241216897964,0.07764333486557007,0.0001254156231880188,3
2,3,11.216504096984863,1.0988974571228027,1.0988974571228027,10.56198787689209,11.216939926147461,0.09797147557037848,0.9978909492492676,0.7285071015357971,0.9998849630355835,0.5482138395309448,0.5972486138343811,0.18062566220760345,1.8955376148223877,0.5952461361885071,0.04034692049026489,3.0667753890156746e-05,1
2,4,11.216939926147461,1.1000862121582031,1.1000862121582031,10.427777290344238,11.217147827148438,0.09807364748328787,0.9993513822555542,0.404025673866272,0.999974250793457,0.5478328466415405,0.5926447510719299,0.17763710021972656,1.8865611553192139,0.014423133805394173,0.01949918270111084,4.101049853488803e-06,2
2,5,11.217147827148438,1.3170074224472046,1.3170074224472046,10.346213340759277,11.217042922973633,0.11741018686227006,0.9995725154876709,0.3279581665992737,0.9999922513961792,0.5796890258789062,0.5255825519561768,0.17179091274738312,0.40508776903152466,0.5550998449325562,0.022464394569396973,6.423564627766609e-05,3
2,6,11.217042922973633,1.1038011312484741,1.1038011312484741,10.297510147094727,11.217151641845703,0.09840393219747588,0.9998820424079895,0.172296404838562,0.9999942183494568,0.5370545983314514,0.5933549404144287,0.17105306684970856,1.6708636283874512,0.5531378984451294,0.011365950107574463,1.2285599950700998e-05,1
2,7,11.217151641845703,1.101923942565918,1.101923942565918,10.265743255615234,11.217201232910156,0.09823562859355302,0.9999531507492065,0.10871486365795135,0.9999988079071045,0.5269359946250916,0.5762672424316406,0.16571496427059174,1.6512057781219482,0.040074676275253296,0.010741233825683594,1.466821413487196e-05,3
2,8,11.217201232910156,1.1974310874938965,1.1974310874938965,10.161428451538086,11.217134475708008,0.1067495414079541,0.9998283982276917,0.20792008936405182,0.9999995827674866,0.5368015766143799,0.5205249190330505,0.15746848285198212,1.5295171737670898,0.22255265712738037,0.05701613426208496,0.000712924636900425,2
2,9,11.217134475708008,1.0947028398513794,1.0947028398513794,10.182430267333984,11.217205047607422,0.09759202247437472,0.9999455809593201,0.11708635836839676,0.9999980926513672,0.519126296043396,0.5892935395240784,0.15599854290485382,1.6450213193893433,0.23962506651878357,0.037622153759002686,0.0002468610182404518,3
2,10,11.217205047607422,1.3176594972610474,1.3176594972610474,10.097780227661133,11.217135429382324,0.11746771960294138,0.9998089075088501,0.21932826936244965,0.9999994039535522,0.5466908812522888,0.5536534786224365,0.1538393646478653,1.3457589149475098,0.2834850549697876,0.06558555364608765,0.0008873725309967995,0
2,11,11.217135429382324,1.0790842771530151,1.0790842771530151,10.152548789978027,11.217212677001953,0.09619962992748099,0.9998483657836914,0.1953735649585724,0.9999979734420776,0.5608388185501099,0.5880271792411804,0.15530577301979065,1.884220838546753,0.28432852029800415,0.06541991233825684,0.000807751901447773,3
2,12,11.217212677001953,1.1356406211853027,1.1356406211853027,10.167787551879883,11.217123985290527,0.10124089235765722,0.9997450113296509,0.2533271312713623,0.9999984502792358,0.5487303137779236,0.5500307679176331,0.1504100114107132,1.7884143590927124,0.18128818273544312,0.0785413384437561,0.001031513325870037,0
2,13,11.217123985290527,1.0738393068313599,1.0738393068313599,10.1618013381958,11.217150688171387,0.0957321420570486,0.9999043345451355,0.15517881512641907,0.999998152256012,0.560485303401947,0.5701295733451843,0.1420668214559555,1.830058217048645,0.20855440199375153,0.03918945789337158,0.0003429325297474861,0
2,14,11.217150688171387,1.2386279106140137,1.2386279106140137,10.218728065490723,11.21713924407959,0.1104226862103369,0.9997464418411255,0.25263917446136475,0.9999991655349731,0.5541066527366638,0.5402718186378479,0.14724774658679962,1.3298001289367676,0.3284193277359009,0.047341763973236084,0.0008205287158489227,3
2,15,11.21713924407959,1.2046533823013306,1.2046533823013306,10.24882698059082,11.21716022491455,0.10739399378831345,0.999962329864502,0.09748896211385727,0.9999977946281433,0.5611287355422974,0.5285300612449646,0.14764711260795593,1.505020022392273,0.017492955550551414,0.015031576156616211,5.6667602621018887e-05,0
2,16,11.21716022491455,1.109234094619751,1.109234094619751,10.219954490661621,11.217194557189941,0.09888724707310675,0.9998038411140442,0.22223715484142303,0.9999997019767761,0.5740192532539368,0.5411252379417419,0.15346720814704895,1.8836325407028198,0.030941583216190338,0.06794655323028564,0.000786597840487957,3
2,17,11.217194557189941,1.11724853515625,1.11724853515625,10.194380760192871,11.217193603515625,0.09960142257139702,0.9999564290046692,0.10472919791936874,0.9999985098838806,0.5745341181755066,0.5399026870727539,0.15706244111061096,1.8287372589111328,0.017285726964473724,0.02353668212890625,0.00010511116124689579,1
2,18,11.217193603515625,1.2052483558654785,1.2052483558654785,10.23226261138916,11.217177391052246,0.10744651456205025,0.9998500943183899,0.19422946870326996,0.9999996423721313,0.57286137342453,0.5359741449356079,0.15769179165363312,1.445387601852417,0.023422136902809143,0.059033215045928955,0.0005837185308337212,0
2,19,11.217177391052246,1.1308554410934448,1.1308554410934448,10.20527458190918,11.2171630859375,0.1008146168746078,0.9998957514762878,0.1619398295879364,0.9999985694885254,0.5830150842666626,0.5469029545783997,0.1613723188638687,1.7342461347579956,0.01875745691359043,0.047200143337249756,0.0003990759141743183,3
2,20,11.2171630859375,1.1230309009552002,1.1230309009552002,10.176077842712402,11.217153549194336,0.10011719472663264,0.9999736547470093,0.08135661482810974,0.9999990463256836,0.5844811797142029,0.555321455001831,0.1595122367143631,1.5897800922393799,0.01304066926240921,0.017807364463806152,5.5054668337106705e-05,0
