episode,step,h_norm,attn_out_norm,update_norm,ffn_norm,h_new_norm,ratio_update_h,cos_h_prev,l2_h_prev,cos_q_prev,V_pw_cos,K_pw_cos,z_pw_cos,attn_entropy,attn_jsd_prev,logits_max_diff,kl_pi_prev,action
1,60,11.215943336486816,1.2000985145568848,4.800394058227539,10.428458213806152,11.21562385559082,0.4279973528941857,0.9969910979270935,0.8700518608093262,0.9999913573265076,0.558534562587738,0.5173017382621765,0.15573574602603912,0.2455255091190338,0.14777401089668274,0.15556871891021729,0.007684061303734779,0
1,61,11.21562385559082,1.1144720315933228,4.457888126373291,10.589634895324707,11.215865135192871,0.3974712582885972,0.9988977909088135,0.5265696048736572,0.9999730587005615,0.5805044770240784,0.5689424872398376,0.15887600183486938,1.9863840341567993,0.4101531505584717,0.1176864504814148,0.0026305709034204483,0
1,62,11.215865135192871,1.1272064447402954,4.508825778961182,10.621252059936523,11.21595287322998,0.4020042791717865,0.9998230338096619,0.21097272634506226,0.9999880194664001,0.5834143161773682,0.5552375912666321,0.15869984030723572,1.8544418811798096,0.03089870885014534,0.03075951337814331,0.00018918048590421677,1
1,63,11.21595287322998,1.1265788078308105,4.506315231323242,10.654057502746582,11.215888977050781,0.40177729723515765,0.9999034404754639,0.1559496819972992,0.9999980926513672,0.5818529725074768,0.5763242244720459,0.1565096527338028,1.8961164951324463,0.0273248590528965,0.040322184562683105,0.00035568978637456894,2
1,64,11.215888977050781,1.126869559288025,4.5074782371521,10.657673835754395,11.21590518951416,0.40188327883549907,0.9999780654907227,0.07429381459951401,0.9999992847442627,0.5771725177764893,0.5802916288375854,0.1551925092935562,1.917388677597046,0.027748893946409225,0.006861269474029541,6.295391358435154e-06,3
1,65,11.21590518951416,1.1346460580825806,4.538584232330322,10.645869255065918,11.215924263000488,0.40465608041814416,0.9999091625213623,0.15122124552726746,0.9999996423721313,0.5721359848976135,0.6028691530227661,0.15795966982841492,1.832619071006775,0.014811445027589798,0.032702505588531494,0.00022580474615097046,0
1,66,11.215924263000488,1.1667330265045166,4.666932106018066,10.597882270812988,11.215956687927246,0.4160987535742834,0.999550461769104,0.33629438281059265,0.9999991655349731,0.574551522731781,0.6047101616859436,0.1656917929649353,1.2400028705596924,0.05220707505941391,0.07278603315353394,0.0012902002781629562,1
1,67,11.215956687927246,1.1420503854751587,4.568201541900635,10.595266342163086,11.215877532958984,0.40729486293557154,0.9999210834503174,0.14088772237300873,0.9999963045120239,0.5797803401947021,0.6447343826293945,0.18077126145362854,1.694193720817566,0.025425700470805168,0.029235482215881348,0.00021871458739042282,2
1,68,11.215877532958984,1.1355397701263428,4.542159080505371,10.578503608703613,11.215861320495605,0.40497580926305404,0.9999099969863892,0.1505967676639557,0.9999991059303284,0.5838449001312256,0.6690406799316406,0.18972250819206238,1.5379303693771362,0.006775585934519768,0.010134696960449219,2.0230421796441078e-05,1
1,69,11.215861320495605,1.1067222356796265,4.426888942718506,10.35774040222168,11.215563774108887,0.3946989728402679,0.9986386299133301,0.585222065448761,0.9999993443489075,0.5784798860549927,0.6180366277694702,0.19608667492866516,0.02731267176568508,0.16041024029254913,0.11005860567092896,0.0021590441465377808,1
1,70,11.215563774108887,1.1397868394851685,4.559147357940674,10.265974044799805,11.216370582580566,0.4065018442020239,0.9956824779510498,1.042240858078003,0.9999851584434509,0.5756372809410095,0.6525507569313049,0.19683478772640228,0.550433337688446,0.031380344182252884,0.3060096800327301,0.015491373836994171,0
1,71,11.216370582580566,1.1436251401901245,4.574500560760498,10.396317481994629,11.21581745147705,0.4078414249137653,0.9977502822875977,0.7523640990257263,0.999955952167511,0.5843227505683899,0.6226427555084229,0.2012130469083786,0.02922925353050232,0.03113192692399025,0.2077285349369049,0.008328672498464584,0
1,72,11.21581745147705,1.126633882522583,4.506535530090332,10.55507755279541,11.2158842086792,0.40180179015813516,0.9992081522941589,0.4463609755039215,0.999981701374054,0.5935267210006714,0.6484154462814331,0.19977007806301117,1.0015249252319336,0.0864163339138031,0.0830114483833313,0.0012791939079761505,1
1,73,11.2158842086792,1.2376497983932495,4.950599193572998,10.500083923339844,11.21573543548584,0.4413917887759639,0.999268651008606,0.42894917726516724,0.999991774559021,0.5893394351005554,0.6488898396492004,0.2081744372844696,0.216444194316864,0.05643386393785477,0.03828263282775879,0.00016781361773610115,1
1,74,11.21573543548584,1.1067357063293457,4.426942825317383,10.559948921203613,11.216279029846191,0.3947082071239689,0.9985260367393494,0.6089918613433838,0.9999939203262329,0.5982694029808044,0.654287576675415,0.2200571447610855,1.0770599842071533,0.05454663932323456,0.1428428292274475,0.002747880294919014,1
1,75,11.216279029846191,1.1472885608673096,4.589154243469238,10.627584457397461,11.21613883972168,0.40915121951385414,0.9990503787994385,0.48879480361938477,0.9999884366989136,0.605582058429718,0.620868444442749,0.2284470498561859,1.1559733152389526,0.09164471924304962,0.02559751272201538,0.00014986866153776646,1
1,76,11.21613883972168,1.0799412727355957,4.319765090942383,10.699517250061035,11.216071128845215,0.38513833973274664,0.9990300536155701,0.49399062991142273,0.999993085861206,0.6104341149330139,0.632614016532898,0.23548395931720734,0.8524110317230225,0.1202157586812973,0.0789041519165039,0.0007210578769445419,3
1,77,11.216071128845215,1.0943007469177246,4.377202987670898,10.672981262207031,11.216324806213379,0.39026170014326284,0.9991086721420288,0.4735426902770996,0.9999940395355225,0.6058326959609985,0.6276342868804932,0.2442236989736557,1.0418953895568848,0.010865975171327591,0.061258554458618164,0.0008978918194770813,3
1,78,11.216324806213379,1.1088767051696777,4.435506820678711,10.65914535522461,11.216166496276855,0.3954509964103058,0.999469518661499,0.36533114314079285,0.9999933242797852,0.6070829629898071,0.6475311517715454,0.24420496821403503,2.066682815551758,0.12877480685710907,0.05485659837722778,0.0010374579578638077,0
1,79,11.216166496276855,1.1140224933624268,4.456089973449707,10.611661911010742,11.216231346130371,0.39729171057944634,0.9998462200164795,0.1967872679233551,0.9999945759773254,0.6124734282493591,0.6512089371681213,0.24541378021240234,2.091446876525879,0.004471019841730595,0.010205090045928955,2.8164824470877647e-05,2
1,80,11.216231346130371,1.1523357629776,4.6093430519104,10.619173049926758,11.216323852539062,0.41095292256972177,0.9998949766159058,0.16253028810024261,0.9999983310699463,0.6087748408317566,0.6520622372627258,0.24606643617153168,2.033780097961426,0.01297789067029953,0.016928255558013916,8.021516259759665e-05,1
1,81,11.216323852539062,1.1388342380523682,4.555336952209473,10.624776840209961,11.216334342956543,0.4061345777902331,0.9998889565467834,0.1671566665172577,0.9999984502792358,0.617488443851471,0.6409372687339783,0.2478482872247696,1.922821044921875,0.06179811805486679,0.033277153968811035,0.00021929200738668442,1
1,82,11.216334342956543,1.1405949592590332,4.562379837036133,10.653575897216797,11.216411590576172,0.40676211117949995,0.9996913075447083,0.27870142459869385,0.9999986886978149,0.6210613250732422,0.6059619784355164,0.24560372531414032,1.4757616519927979,0.08409219980239868,0.04108893871307373,0.00031735189259052277,3
1,83,11.216411590576172,1.1450749635696411,4.5802998542785645,10.546601295471191,11.21624755859375,0.4083569702565882,0.9991196393966675,0.4706529974937439,0.9999967813491821,0.6244932413101196,0.5951918363571167,0.2345493882894516,0.39160194993019104,0.09394766390323639,0.062024712562561035,0.0012324526906013489,3
1,84,11.21624755859375,1.1320239305496216,4.528095722198486,10.515104293823242,11.216052055358887,0.40370861097204613,0.9992139339447021,0.4446912407875061,0.9999930262565613,0.6073119640350342,0.616246223449707,0.22834275662899017,1.4014463424682617,0.08020326495170593,0.05948740243911743,0.0008548740297555923,1
1,85,11.216052055358887,1.169857144355774,4.679428577423096,10.610138893127441,11.216216087341309,0.4172081722095186,0.9994864463806152,0.35949987173080444,0.9999924302101135,0.6055796146392822,0.6211960911750793,0.21985286474227905,1.5864266157150269,0.009002352133393288,0.04231750965118408,0.0002054460346698761,3
1,86,11.216216087341309,1.3067688941955566,5.227075576782227,10.682025909423828,11.215967178344727,0.46602843027262436,0.997917652130127,0.7238306403160095,0.9999943375587463,0.5974497199058533,0.5672054290771484,0.19867821037769318,0.30041682720184326,0.5274399518966675,0.10914069414138794,0.001580563373863697,3
1,87,11.215967178344727,1.1405516862869263,4.562206745147705,10.645429611206055,11.216200828552246,0.40675999426569326,0.9992839694023132,0.42445364594459534,0.9999767541885376,0.5512664914131165,0.646099865436554,0.19346404075622559,1.9164677858352661,0.5922497510910034,0.029664993286132812,0.00013727787882089615,0
1,88,11.216200828552246,1.1403752565383911,4.5615010261535645,10.672447204589844,11.215901374816895,0.40668860123667644,0.997672438621521,0.7652566432952881,0.9999914169311523,0.5821892023086548,0.550524890422821,0.1893416792154312,0.16545072197914124,0.6329716444015503,0.07317394018173218,0.0009163916110992432,1
1,89,11.215901374816895,1.078689694404602,4.314758777618408,10.668142318725586,11.216216087341309,0.38470013540831877,0.9988530278205872,0.5372230410575867,0.9999783635139465,0.5474532842636108,0.6121894717216492,0.18346157670021057,2.0304384231567383,0.632283091545105,0.04767125844955444,0.0004042917862534523,2
1,90,11.216216087341309,1.3326141834259033,5.330456733703613,10.688636779785156,11.215860366821289,0.47524554557393023,0.9983558654785156,0.6431702971458435,0.9999885559082031,0.5827106237411499,0.5395997166633606,0.17837291955947876,0.2654373049736023,0.6015008687973022,0.05642366409301758,0.0008134040981531143,2
1,91,11.215860366821289,1.2020812034606934,4.808324813842773,10.650986671447754,11.215654373168945,0.4287076208675653,0.9986592531204224,0.5807719826698303,0.9999809861183167,0.5694878101348877,0.5504263639450073,0.17536398768424988,0.7094658017158508,0.021083105355501175,0.06601446866989136,0.0010787611827254295,3
1,92,11.215654373168945,1.33073890209198,5.32295560836792,10.672032356262207,11.215658187866211,0.4746005387881739,0.9990144968032837,0.4979127049446106,0.9999880790710449,0.5725950598716736,0.5472894310951233,0.17735251784324646,0.2892546057701111,0.01674625650048256,0.06247526407241821,0.0011911345645785332,2
1,93,11.215658187866211,1.2044310569763184,4.817724227905273,10.629450798034668,11.215566635131836,0.4295534107055245,0.9989740252494812,0.5080226063728333,0.9999904632568359,0.5539049506187439,0.5453277826309204,0.1711226850748062,0.7296056151390076,0.019657336175441742,0.06341302394866943,0.0010673245415091515,1
1,94,11.215566635131836,1.1748605966567993,4.699442386627197,10.595688819885254,11.215561866760254,0.41901069642853195,0.9998694062232971,0.1811981201171875,0.9999908208847046,0.5462309122085571,0.5275465846061707,0.16643501818180084,0.9169427156448364,0.020844198763370514,0.023579835891723633,4.440615884959698e-05,1
1,95,11.215561866760254,1.2079404592514038,4.831761837005615,10.587483406066895,11.215559005737305,0.43080871867200765,0.9999412298202515,0.12154000997543335,0.9999986886978149,0.5479366183280945,0.5527353882789612,0.16186682879924774,0.6600112915039062,0.02930602990090847,0.014237165451049805,4.01386059820652e-05,3
1,96,11.215559005737305,1.3310418128967285,5.324167251586914,10.663957595825195,11.215658187866211,0.4747126067334979,0.9982465505599976,0.6641691327095032,0.9999994039535522,0.5642169117927551,0.5469776391983032,0.16312359273433685,0.2778714895248413,0.013724789023399353,0.07623231410980225,0.001698371022939682,0
1,97,11.215658187866211,0.9956084489822388,3.982433795928955,10.604284286499023,11.216403007507324,0.3550780283441053,0.997919499874115,0.723481297492981,0.9999840259552002,0.5377371311187744,0.5852382779121399,0.15856054425239563,1.9933052062988281,0.2683154046535492,0.1433742642402649,0.0032613780349493027,0
1,98,11.216403007507324,1.2087619304656982,4.835047721862793,10.36003303527832,11.216773986816406,0.4310693649850683,0.9972652792930603,0.8295300602912903,0.9999757409095764,0.547967255115509,0.5521820187568665,0.14667658507823944,1.0424836874008179,0.1118554025888443,0.23865839838981628,0.009182896465063095,0
1,99,11.216773986816406,1.25514817237854,5.02059268951416,10.00607681274414,11.217636108398438,0.4475968487387813,0.996974766254425,0.8725528717041016,0.9999733567237854,0.540681779384613,0.527106523513794,0.14487013220787048,0.8513807058334351,0.013939592987298965,0.1681821346282959,0.007294312119483948,0
1,100,11.217636108398438,1.2387681007385254,4.955072402954102,10.243178367614746,11.216012954711914,0.4417216207650318,0.992018461227417,1.4171792268753052,0.9999736547470093,0.5497871041297913,0.5259487628936768,0.15188878774642944,0.16036325693130493,0.045747894793748856,0.45463573932647705,0.0361323356628418,3
1,101,11.216012954711914,1.226925015449524,4.907700061798096,10.575304985046387,11.215880393981934,0.43756191095841607,0.9971640706062317,0.844683051109314,0.9999164342880249,0.5607017278671265,0.5404161214828491,0.15248094499111176,1.6301729679107666,0.1781674325466156,0.17392981052398682,0.008589304983615875,3
1,102,11.215880393981934,1.0639538764953613,4.255815505981445,10.646677017211914,11.216038703918457,0.3794455144390603,0.9990494251251221,0.4890468120574951,0.9999746084213257,0.5620301365852356,0.5728021264076233,0.1539771556854248,2.0599770545959473,0.1719677448272705,0.12357962131500244,0.0029450561851263046,2
1,103,11.216038703918457,1.2413305044174194,4.965322017669678,10.695979118347168,11.2157621383667,0.44269836693189935,0.9992953538894653,0.42104971408843994,0.999991774559021,0.5649649500846863,0.5398463606834412,0.15640009939670563,1.5576679706573486,0.1857999861240387,0.12280595302581787,0.0027136243879795074,2
1,104,11.2157621383667,1.1924513578414917,4.769805431365967,10.39771556854248,11.215559959411621,0.42527697828482763,0.997107744216919,0.8530011177062988,0.999995231628418,0.5654112696647644,0.5118449330329895,0.15828990936279297,0.26568832993507385,0.13120529055595398,0.16416358947753906,0.00830473005771637,2
1,105,11.215559959411621,1.109075903892517,4.436303615570068,10.589337348937988,11.215658187866211,0.3955490079518777,0.9988541603088379,0.5368940234184265,0.9999741315841675,0.5801065564155579,0.5583494901657104,0.15746650099754333,1.8663064241409302,0.4185566306114197,0.12475323677062988,0.002660167869180441,1
1,106,11.215658187866211,1.0994436740875244,4.397774696350098,10.63920783996582,11.215712547302246,0.3921102643006614,0.9998670220375061,0.18288418650627136,0.9999880194664001,0.5788676142692566,0.565509557723999,0.15458045899868011,1.9310706853866577,0.01789225824177265,0.033671021461486816,0.00018103932961821556,2
1,107,11.215712547302246,1.1191537380218506,4.476614952087402,10.597417831420898,11.21592903137207,0.3991378107460661,0.9996495246887207,0.2969457805156708,0.9999988675117493,0.5724086761474609,0.5590358972549438,0.1510237157344818,1.6116887331008911,0.08352231234312057,0.07611465454101562,0.0012012384831905365,1
1,108,11.21592903137207,1.1260157823562622,4.504063129425049,10.588274002075195,11.216002464294434,0.40157735634977143,0.9998733997344971,0.1784801185131073,0.9999969005584717,0.5683993697166443,0.5848391056060791,0.1534304916858673,1.5413687229156494,0.005598274990916252,0.032811105251312256,0.0003048395738005638,2
1,109,11.216002464294434,1.126534104347229,4.506136417388916,10.572153091430664,11.21602725982666,0.40175957804342227,0.9999653697013855,0.09332241117954254,0.999998927116394,0.567658007144928,0.5847417116165161,0.15347284078598022,1.478357195854187,0.00048324582166969776,0.016314327716827393,5.6259799748659134e-05,0
1,110,11.21602725982666,1.1387693881988525,4.55507755279541,10.554405212402344,11.21599292755127,0.4061221899050384,0.9999433755874634,0.11933493614196777,0.9999997019767761,0.5672550201416016,0.6044268012046814,0.1637306809425354,1.338181495666504,0.007149841636419296,0.01596534252166748,7.442012429237366e-05,0
1,111,11.21599292755127,1.1238850355148315,4.495540142059326,10.530007362365723,11.21593952178955,0.40081517268224726,0.9999398589134216,0.12312871217727661,0.9999995231628418,0.5762401819229126,0.6308441758155823,0.17792333662509918,1.2561900615692139,0.0029150829650461674,0.011023879051208496,1.143384724855423e-05,2
1,112,11.21593952178955,1.1127034425735474,4.4508137702941895,10.523794174194336,11.215903282165527,0.3968293304049524,0.9998713135719299,0.1798771619796753,0.999999463558197,0.5824073553085327,0.6577860713005066,0.18915754556655884,1.2040634155273438,0.0024463068693876266,0.009260416030883789,2.411834429949522e-05,1
1,113,11.215903282165527,1.1253762245178223,4.501504898071289,10.456022262573242,11.215874671936035,0.40135018864054917,0.9996992349624634,0.2750850319862366,0.9999989867210388,0.588029682636261,0.6540725827217102,0.1961875557899475,0.5698568820953369,0.026603510603308678,0.020826220512390137,0.00010309834033250809,3
1,114,11.215874671936035,1.1336145401000977,4.534458160400391,10.506821632385254,11.215822219848633,0.4042893036016488,0.9996060729026794,0.3148302435874939,0.9999967217445374,0.5828027129173279,0.6566393375396729,0.20071910321712494,0.6905074119567871,0.0020465468987822533,0.02204054594039917,9.55783762037754e-05,0
1,115,11.215822219848633,1.1779756546020508,4.711902618408203,10.517799377441406,11.215789794921875,0.42011209932246896,0.9994637370109558,0.3673238158226013,0.9999970197677612,0.5866385102272034,0.6434378027915955,0.19912198185920715,0.259606271982193,0.016071762889623642,0.046462297439575195,0.00038891006261110306,0
1,116,11.215789794921875,1.100057601928711,4.400230407714844,10.59444808959961,11.215917587280273,0.39232461450972606,0.9996709227561951,0.2876853942871094,0.9999960064888,0.5905930399894714,0.6365917325019836,0.1988678276538849,1.0403664112091064,0.0747171938419342,0.011143922805786133,2.9779737815260887e-05,3
1,117,11.215917587280273,1.223616361618042,4.894465446472168,10.578536987304688,11.215896606445312,0.4363856464158469,0.9994875192642212,0.35902920365333557,0.9999973177909851,0.5910938382148743,0.6637284159660339,0.2073334902524948,0.854954719543457,0.02397339977324009,0.027209460735321045,0.0002725636586546898,1
1,118,11.215896606445312,1.136466145515442,4.545864582061768,10.650787353515625,11.216012001037598,0.40530550000340115,0.9995600581169128,0.33271345496177673,0.9999952912330627,0.5997158885002136,0.6511563062667847,0.22075901925563812,1.2221006155014038,0.019095998257398605,0.02743852138519287,0.00013515190221369267,1
1,119,11.216012001037598,1.1352474689483643,4.540989875793457,10.661545753479004,11.215950965881348,0.4048667097871657,0.9992240071296692,0.4418623745441437,0.9999971389770508,0.6075147986412048,0.6289374232292175,0.22971683740615845,1.2688668966293335,0.1564839780330658,0.031680941581726074,0.00028128456324338913,1
1,120,11.215950965881348,1.14686918258667,4.58747673034668,10.731208801269531,11.215788841247559,0.4090136221441832,0.999345064163208,0.4058816432952881,0.9999935030937195,0.6116782426834106,0.6236985921859741,0.23655827343463898,0.5878735780715942,0.21677155792713165,0.03834521770477295,0.00033429358154535294,1
1,121,11.215788841247559,1.1109898090362549,4.4439592361450195,10.684623718261719,11.216133117675781,0.39622351125243793,0.9994195103645325,0.38217484951019287,0.9999955892562866,0.6085151433944702,0.6341539025306702,0.24469280242919922,1.2664672136306763,0.041791874915361404,0.049892425537109375,0.00030691828578710556,0
1,122,11.216133117675781,1.09843909740448,4.39375638961792,10.662810325622559,11.216023445129395,0.39173539967118354,0.9995549917221069,0.3345792889595032,0.9999963045120239,0.6092987060546875,0.6386293768882751,0.24604718387126923,1.696589469909668,0.01673942059278488,0.05029726028442383,0.0005967048928141594,0
1,123,11.216023445129395,1.115179181098938,4.460716724395752,10.616815567016602,11.216140747070312,0.39770929030402813,0.9997233748435974,0.26378870010375977,0.9999959468841553,0.6140796542167664,0.6565015316009521,0.2473473697900772,2.087383508682251,0.06440204381942749,0.031509995460510254,0.00020475429482758045,2
1,124,11.216140747070312,1.1455321311950684,4.582128524780273,10.616503715515137,11.216239929199219,0.4085298703100831,0.9998875856399536,0.16808921098709106,0.9999971389770508,0.6110616326332092,0.6571094393730164,0.24839378893375397,2.0207128524780273,0.006532375700771809,0.018081068992614746,5.805713590234518e-05,2
1,125,11.216239929199219,1.1341824531555176,4.53672981262207,10.62073040008545,11.216267585754395,0.40447867032619456,0.9998968839645386,0.1610378921031952,0.9999983310699463,0.6205874085426331,0.6481269001960754,0.2501278221607208,1.8923604488372803,0.05933317914605141,0.028641223907470703,0.00018926337361335754,2
1,126,11.216267585754395,1.1342114210128784,4.536845684051514,10.655937194824219,11.216307640075684,0.4044880036397928,0.9998666048049927,0.18321731686592102,0.9999986886978149,0.6268855333328247,0.6235100030899048,0.2500131130218506,1.7995285987854004,0.04015175998210907,0.01836836338043213,6.821681745350361e-05,1
1,127,11.216307640075684,1.1519914865493774,4.60796594619751,10.583517074584961,11.216352462768555,0.41082735014625693,0.9994545578956604,0.370464563369751,0.9999986886978149,0.6317152380943298,0.6148648858070374,0.24478842318058014,0.6413761377334595,0.13648228347301483,0.047344088554382324,0.0004289019852876663,2
1,128,11.216352462768555,1.1662981510162354,4.665192604064941,10.515237808227539,11.216270446777344,0.41592778218681464,0.999815046787262,0.21573898196220398,0.9999949336051941,0.623958170413971,0.6253683567047119,0.23989292979240417,0.8070599436759949,0.004323222674429417,0.013966381549835205,3.792601637542248e-05,3
1,129,11.216270446777344,1.2206166982650757,4.882466793060303,10.475775718688965,11.216054916381836,0.43530216360493806,0.9998164176940918,0.21489836275577545,0.9999979734420776,0.619256854057312,0.6140220761299133,0.23419104516506195,0.6952586770057678,0.001423369161784649,0.03135216236114502,0.00019043509382754564,0
