episode,step,h_norm,attn_out_norm,update_norm,ffn_norm,h_new_norm,ratio_update_h,cos_h_prev,l2_h_prev,cos_q_prev,V_pw_cos,K_pw_cos,z_pw_cos,attn_entropy,attn_jsd_prev,logits_max_diff,kl_pi_prev,action
1,56,10.3054780960083,2.7906744480133057,11.162697792053223,77.9505844116211,10.30532169342041,1.0831809730765383,0.9999993443489075,0.011435218155384064,0.9999998807907104,0.6470584869384766,0.6203240752220154,0.5272358655929565,2.3240082263946533,0.003671743907034397,0.00030410289764404297,2.10711732506752e-08,1
1,57,10.30532169342041,2.6764819622039795,10.705927848815918,76.00306701660156,10.30510139465332,1.0388737166401396,0.9999990463256836,0.014120596460998058,0.9999999403953552,0.6430502533912659,0.6178300380706787,0.5253025889396667,2.295370578765869,0.003008914878591895,0.00025326013565063477,-1.7567799659445882e-08,1
1,58,10.30510139465332,2.6818621158599854,10.727448463439941,75.61932373046875,10.304901123046875,1.0409842710529515,0.9999992847442627,0.012628202326595783,0.9999998807907104,0.6370151042938232,0.5995671153068542,0.5208008885383606,2.297579765319824,0.005973195657134056,0.0007472038269042969,8.560891728848219e-08,1
1,59,10.304901123046875,2.504789113998413,10.019156455993652,72.15609741210938,10.304495811462402,0.972270993807582,0.9999969005584717,0.02586408331990242,0.9999998807907104,0.6261979341506958,0.5980039238929749,0.5177447199821472,2.2724037170410156,0.002954842522740364,0.0001824498176574707,1.841544872149825e-08,0
1,60,10.304495811462402,2.5532352924346924,10.21294116973877,72.06876373291016,10.30431842803955,0.9911150779816136,0.9999966621398926,0.02638646960258484,0.9999998211860657,0.6079967617988586,0.5849561095237732,0.512975811958313,2.255474805831909,0.00401292135939002,0.0022861361503601074,3.577297320589423e-07,2
1,61,10.30431842803955,2.4159023761749268,9.663609504699707,69.11431884765625,10.303994178771973,0.937821319496845,0.9999971985816956,0.0245834831148386,0.9999997019767761,0.5942202806472778,0.5892755389213562,0.5079692602157593,2.2589149475097656,0.001358511159196496,0.0004114508628845215,7.146991265472025e-08,0
1,62,10.303994178771973,2.493781089782715,9.97512435913086,69.40409851074219,10.30388355255127,0.9680832681060085,0.9999959468841553,0.029492784291505814,0.9999998211860657,0.57840895652771,0.5891688466072083,0.5040517449378967,2.2588305473327637,0.0019366098567843437,0.0025000572204589844,3.3307878766208887e-07,0
1,63,10.30388355255127,2.4736146926879883,9.894458770751953,69.80973052978516,10.304092407226562,0.9602650030242295,0.9999988675117493,0.015955351293087006,0.9999995231628418,0.5715649724006653,0.5804126858711243,0.503211259841919,2.2829880714416504,0.005459335632622242,0.000866234302520752,4.4252374209463596e-08,3
1,64,10.304092407226562,2.5271081924438477,10.10843276977539,71.77970123291016,10.304534912109375,0.9810114632401831,0.9999966621398926,0.02681230939924717,1.0,0.5671758055686951,0.5868057012557983,0.5044656991958618,2.3727574348449707,0.003983595408499241,0.0005301237106323242,1.6601552488282323e-07,1
1,65,10.304534912109375,2.2140796184539795,8.856318473815918,69.43924713134766,10.305068016052246,0.8594583403670567,0.999973475933075,0.0750553235411644,0.9999998211860657,0.5633537769317627,0.5773157477378845,0.5063179135322571,2.153421401977539,0.039019182324409485,0.0030153393745422363,5.7017314247787e-07,0
1,66,10.305068016052246,2.198837995529175,8.7953519821167,69.14202880859375,10.305220603942871,0.853497712816271,0.9999972581863403,0.023707175627350807,0.9999977946281433,0.5652409791946411,0.5946505069732666,0.5099983811378479,2.3067727088928223,0.007786396890878677,0.0005697011947631836,1.4479155652225018e-09,3
1,67,10.305220603942871,1.415612816810608,5.662451267242432,52.46022415161133,10.304150581359863,0.5494740466861938,0.9997259974479675,0.24114066362380981,0.9999998211860657,0.5504825711250305,0.5779721140861511,0.5106464624404907,1.6121760606765747,0.0550176277756691,0.012460052967071533,7.159891538321972e-06,0
1,68,10.304150581359863,1.394113540649414,5.576454162597656,52.22800064086914,10.304339408874512,0.5411852358490784,0.9999814629554749,0.06263326853513718,0.9999794960021973,0.5530135035514832,0.5771493315696716,0.508834719657898,1.6927456855773926,0.001532325055450201,0.0018406510353088379,4.7536741476505995e-07,0
1,69,10.304339408874512,0.8674333691596985,3.469733476638794,18.478931427001953,10.286605834960938,0.33672546477365833,0.9961170554161072,0.9074584245681763,0.999998927116394,0.5353125333786011,0.5590207576751709,0.5042555332183838,0.8295555710792542,0.043858371675014496,0.0487748384475708,0.0001720408909022808,0
1,70,10.286605834960938,0.858813464641571,3.435253858566284,24.420785903930664,10.288707733154297,0.3339540674233805,0.9995644092559814,0.3037281632423401,0.9997905492782593,0.5434207916259766,0.5568469762802124,0.498381108045578,0.7127623558044434,0.000978755997493863,0.015700161457061768,1.765228807926178e-05,2
1,71,10.288707733154297,0.8831995725631714,3.5327982902526855,20.408464431762695,10.279863357543945,0.34336657060134074,0.9993613362312317,0.36769211292266846,0.999946653842926,0.5421608090400696,0.5527005791664124,0.4940773546695709,0.36170315742492676,0.008680785074830055,0.006730914115905762,5.122274160385132e-08,3
1,72,10.279863357543945,1.0693248510360718,4.277299404144287,41.77877426147461,10.295412063598633,0.4160852392075195,0.9979420900344849,0.6601938605308533,0.9999528527259827,0.5557875037193298,0.5620076656341553,0.4930015504360199,0.27448076009750366,0.0007867889944463968,0.03177064657211304,5.551474168896675e-05,0
1,73,10.295412063598633,1.2303476333618164,4.921390533447266,51.01482009887695,10.299243927001953,0.47801782998543285,0.9997085928916931,0.24858079850673676,0.9998985528945923,0.5641858577728271,0.573150098323822,0.49671846628189087,0.1795591115951538,0.0011265078792348504,0.010666310787200928,5.825917469337583e-06,0
1,74,10.299243927001953,1.4052889347076416,5.621155738830566,57.752864837646484,10.300809860229492,0.5457833389199911,0.9998930096626282,0.15059269964694977,0.9999866485595703,0.5752111673355103,0.5920979976654053,0.5047390460968018,0.1527353823184967,0.00014181178994476795,0.006197571754455566,2.3060711100697517e-06,0
1,75,10.300809860229492,1.3442778587341309,5.377111434936523,53.028594970703125,10.299835205078125,0.5220086097984461,0.9999774694442749,0.06906110793352127,0.9999947547912598,0.5814829468727112,0.6086921691894531,0.5154669284820557,0.13411332666873932,8.01432179287076e-05,0.0017669200897216797,2.775705070234835e-07,3
1,76,10.299835205078125,1.351744294166565,5.40697717666626,51.217750549316406,10.299605369567871,0.5249576395164516,0.9999565482139587,0.09597756713628769,0.9999989867210388,0.590323269367218,0.6256783604621887,0.5266135334968567,0.14989319443702698,6.0369318816810846e-05,0.002473771572113037,5.843176040798426e-07,1
1,77,10.299605369567871,1.2673084735870361,5.0692338943481445,45.03367233276367,10.298344612121582,0.4921774876274535,0.999927282333374,0.12416894733905792,0.9999977350234985,0.5951639413833618,0.6355274319648743,0.536166787147522,0.17360055446624756,0.00011157413246110082,0.0018619894981384277,6.7870132625103e-07,3
1,78,10.298344612121582,1.3499037027359009,5.3996148109436035,46.68111801147461,10.298873901367188,0.5243187147367385,0.9999417662620544,0.1110088899731636,0.9999961853027344,0.6022294163703918,0.6433550715446472,0.5452462434768677,0.23334422707557678,0.0004781377501785755,0.004123270511627197,1.958396751433611e-06,3
1,79,10.298873901367188,1.6392662525177002,6.557065010070801,56.962215423583984,10.301594734191895,0.6366778613728189,0.9998927116394043,0.15084484219551086,0.9999974370002747,0.6110819578170776,0.648218035697937,0.5505679845809937,0.365847647190094,0.0017683601472526789,0.0032258033752441406,4.775210982188582e-07,1
1,80,10.301594734191895,2.2984771728515625,9.19390869140625,73.91361236572266,10.304283142089844,0.8924743137963739,0.9998399615287781,0.18429136276245117,0.9999944567680359,0.6249601244926453,0.6530359983444214,0.5527384281158447,0.7816351652145386,0.011899588629603386,0.0040770769119262695,6.50499714538455e-07,0
1,81,10.304283142089844,2.966304063796997,11.865216255187988,83.72588348388672,10.30530834197998,1.1514839112603779,0.9999250769615173,0.126198410987854,0.9999929070472717,0.6359363794326782,0.6675776243209839,0.5520235300064087,1.6396515369415283,0.04392557591199875,0.002575993537902832,5.540205165743828e-07,0
1,82,10.30530834197998,3.0478312969207764,12.191325187683105,83.08975219726562,10.305290222167969,1.1830141110887673,0.9999791383743286,0.06636324524879456,0.9999967217445374,0.6360968351364136,0.6913328766822815,0.5483490228652954,2.2946908473968506,0.05958195775747299,0.0015021562576293945,2.814776962623e-07,2
1,83,10.305290222167969,2.8468637466430664,11.387454986572266,79.5039291381836,10.304962158203125,1.1050106053370943,0.999995231628418,0.03197185695171356,0.9999987483024597,0.6268453598022461,0.7067619562149048,0.5451204776763916,2.4230997562408447,0.022656001150608063,0.0009865760803222656,1.0282383300364017e-07,1
1,84,10.304962158203125,2.5773024559020996,10.309209823608398,74.73590850830078,10.30444622039795,1.0004121961187302,0.9999952912330627,0.031940702348947525,0.9999996423721313,0.6148843169212341,0.697718620300293,0.543474555015564,2.393077850341797,0.007737861014902592,0.0010837912559509277,-8.36735125631094e-09,3
1,85,10.30444622039795,2.36279559135437,9.45118236541748,70.32951354980469,10.303854942321777,0.9171945937966653,0.9999938607215881,0.03622525930404663,0.9999997615814209,0.6065349578857422,0.6889005899429321,0.5441701412200928,2.350717067718506,0.004289912059903145,0.0013244152069091797,2.0617881091311574e-07,1
1,86,10.303854942321777,2.198747396469116,8.794989585876465,66.35511016845703,10.30322265625,0.8535630242378666,0.9999924898147583,0.04006282612681389,0.9999996423721313,0.604870080947876,0.6781678795814514,0.5474137663841248,2.2734012603759766,0.003185199573636055,0.0014984607696533203,2.5679764803498983e-07,2
1,87,10.30322265625,2.299312114715576,9.197248458862305,68.24568176269531,10.30337905883789,0.8926574495876972,0.9999975562095642,0.022576745599508286,0.9999996423721313,0.6024209260940552,0.6787974238395691,0.5451158881187439,2.314513921737671,0.0008140093996189535,0.00014466047286987305,-6.557638698723167e-08,3
1,88,10.30337905883789,2.448694944381714,9.794779777526855,72.04993438720703,10.303788185119629,0.950637623016036,0.9999971389770508,0.024291422218084335,0.9999998211860657,0.6256250739097595,0.6780329346656799,0.5557268857955933,2.2772178649902344,0.0009783615823835135,0.00047457218170166016,1.3352109817788005e-07,2
1,89,10.303788185119629,2.617234230041504,10.468936920166016,74.89473724365234,10.30415153503418,1.0160279629277404,0.999995768070221,0.02987835928797722,0.9999998807907104,0.6325399875640869,0.6831365823745728,0.5509114861488342,2.3182570934295654,0.0015285392291843891,0.000534355640411377,-4.7199137043207884e-08,3
1,90,10.30415153503418,2.77227783203125,11.089111328125,78.52458190917969,10.304543495178223,1.0761789838223896,0.9999967217445374,0.02644512988626957,0.9999997019767761,0.6678170561790466,0.6794120669364929,0.5597121119499207,2.2393887042999268,0.0026149884797632694,0.000638425350189209,1.2174132280051708e-07,1
1,91,10.304543495178223,2.9445254802703857,11.778101921081543,81.47904968261719,10.30494213104248,1.1430008448790419,0.999997615814209,0.022555220872163773,0.9999998211860657,0.678371787071228,0.682808518409729,0.5583636164665222,2.262040615081787,0.001358168083243072,0.0005642175674438477,5.6905264500528574e-08,1
1,92,10.30494213104248,3.0031635761260986,12.012654304504395,82.4531478881836,10.305051803588867,1.1657177839279294,0.9999982118606567,0.019329383969306946,0.9999998807907104,0.6930837035179138,0.6772063970565796,0.5548593997955322,2.190708875656128,0.002307082060724497,0.0006178021430969238,-4.329922376200557e-08,3
1,93,10.305051803588867,2.9507365226745605,11.802946090698242,82.57649230957031,10.305273056030273,1.1453553379118109,0.9999957084655762,0.03022245690226555,0.9999998807907104,0.6957262754440308,0.677112340927124,0.5611411929130554,2.1063289642333984,0.0024481387808918953,0.0008286833763122559,1.1039082892239094e-07,0
1,94,10.305273056030273,2.7735891342163086,11.094356536865234,80.02388763427734,10.305098533630371,1.0765708464535269,0.9999931454658508,0.03849923610687256,0.9999998807907104,0.6960227489471436,0.6687790155410767,0.5581376552581787,1.912924885749817,0.005470706149935722,0.0017203092575073242,3.6689743865281343e-07,2
1,95,10.305098533630371,2.879350185394287,11.517400741577148,81.16299438476562,10.305350303649902,1.1176410108055217,0.9999975562095642,0.023064924404025078,0.9999996423721313,0.6794149279594421,0.6768379211425781,0.5509704351425171,2.1649656295776367,0.00988147221505642,0.00023281574249267578,-8.985807653516531e-09,2
1,96,10.305350303649902,2.7352044582366943,10.940817832946777,78.86915588378906,10.305129051208496,1.0616638455338883,0.9999966621398926,0.026503421366214752,0.9999998807907104,0.6697484850883484,0.6665878295898438,0.546052098274231,2.1129019260406494,0.0011707069352269173,0.0004974603652954102,1.0517032933421433e-07,2
1,97,10.305129051208496,2.8356857299804688,11.342742919921875,80.04068756103516,10.305273056030273,1.1006890708070944,0.9999982714653015,0.019012486562132835,0.9999998807907104,0.648746132850647,0.6721548438072205,0.54402095079422,2.2603697776794434,0.0053098020143806934,0.00028133392333984375,-3.28363967128098e-08,1
1,98,10.305273056030273,3.0179338455200195,12.071735382080078,81.98431396484375,10.30530071258545,1.1714134420743112,0.9999954700469971,0.031126203015446663,0.9999998807907104,0.626803457736969,0.6738478541374207,0.5287100076675415,2.382458209991455,0.007438957691192627,0.0006377696990966797,1.0387157090008259e-07,3
1,99,10.30530071258545,2.9211933612823486,11.684773445129395,80.9823989868164,10.305249214172363,1.1338605025721618,0.9999949932098389,0.032552916556596756,0.9999997615814209,0.6178589463233948,0.6696606874465942,0.541751503944397,2.364159345626831,0.0021521043963730335,0.00048047304153442383,8.733422873774543e-08,0
1,100,10.305249214172363,2.7391152381896973,10.956460952758789,77.8904800415039,10.304882049560547,1.063192235825878,0.9999926686286926,0.03942961245775223,0.9999997615814209,0.6086170077323914,0.6506307721138,0.5443635582923889,2.289361000061035,0.006196267902851105,0.0020424723625183105,3.0460068956017494e-07,2
1,101,10.304882049560547,2.854447841644287,11.417791366577148,79.64098358154297,10.305046081542969,1.1079982586568335,0.9999986886978149,0.017168130725622177,0.9999996423721313,0.5962415337562561,0.645057737827301,0.5408034920692444,2.3910136222839355,0.010546183213591576,0.00011116266250610352,1.6170815797522664e-09,3
1,102,10.305046081542969,2.641951084136963,10.567804336547852,76.6173324584961,10.304794311523438,1.0254980184392868,0.999995231628418,0.03195129707455635,0.9999999403953552,0.5940844416618347,0.6224682927131653,0.5449680089950562,2.2731595039367676,0.010732769034802914,0.002133786678314209,3.6931305658072233e-07,1
1,103,10.304794311523438,2.4033846855163574,9.61353874206543,73.37281799316406,10.304753303527832,0.9329190327763258,0.9999951720237732,0.031945016235113144,0.9999995827674866,0.5888761878013611,0.6262072920799255,0.5458012223243713,2.137747287750244,0.016078650951385498,0.0015704035758972168,2.948218025267124e-07,3
1,104,10.304753303527832,2.0151350498199463,8.060540199279785,65.16775512695312,10.304086685180664,0.7822157369376577,0.9999668598175049,0.08395449817180634,0.9999996423721313,0.596856951713562,0.6187798976898193,0.555761456489563,1.9181432723999023,0.006568774580955505,0.0057885050773620605,3.125198418274522e-06,0
1,105,10.304086685180664,1.8929169178009033,7.571667671203613,61.864051818847656,10.303925514221191,0.7348218141539109,0.9999894499778748,0.0475185364484787,0.9999974966049194,0.6067333221435547,0.6293073296546936,0.5633428692817688,1.8591704368591309,0.0020326601807028055,0.002942323684692383,9.275536285713315e-07,2
1,106,10.303925514221191,1.9301080703735352,7.720432281494141,61.900882720947266,10.303966522216797,0.7492709716154892,0.9999917149543762,0.042167022824287415,0.9999990463256836,0.6249053478240967,0.6316248774528503,0.567877471446991,1.9024356603622437,0.0005259006284177303,0.0014486908912658691,1.6595004126429558e-07,3
1,107,10.303966522216797,2.1141061782836914,8.456424713134766,65.92572784423828,10.304594039916992,0.820696058639314,0.9999919533729553,0.040968477725982666,0.9999992251396179,0.6390302181243896,0.6422564387321472,0.5767449736595154,2.0081872940063477,0.0016712048090994358,0.002281665802001953,4.5503838919103146e-07,2
1,108,10.304594039916992,2.2076427936553955,8.830571174621582,67.44548034667969,10.304828643798828,0.856954785449531,0.9999967217445374,0.02653307095170021,0.9999995827674866,0.6504167914390564,0.6419599056243896,0.5805717706680298,2.046353340148926,0.0005408341530710459,0.0005383491516113281,9.548966772854328e-08,0
1,109,10.304828643798828,2.3317580223083496,9.327032089233398,70.05127716064453,10.305194854736328,0.9051127788375364,0.9999962449073792,0.02802092395722866,0.9999998211860657,0.6560487151145935,0.6472097039222717,0.5879431962966919,2.1217570304870605,0.0015401574783027172,0.0019755959510803223,3.899622242897749e-07,2
1,110,10.305194854736328,2.30983829498291,9.23935317993164,69.48545837402344,10.305187225341797,0.8965723899616687,0.9999988675117493,0.016046036034822464,0.9999997615814209,0.6596832275390625,0.6408036351203918,0.5907787084579468,2.085124969482422,0.0009582992643117905,0.0008025765419006348,-1.1197698768228292e-08,0
1,111,10.305187225341797,2.3271117210388184,9.308446884155273,69.95381927490234,10.305278778076172,0.9032778037515505,0.9999986886978149,0.016642345115542412,0.9999998211860657,0.6601307988166809,0.6412075161933899,0.5959721803665161,2.1017918586730957,0.00185491144657135,0.0009300112724304199,1.2975215213373303e-07,2
1,112,10.305278778076172,2.18099308013916,8.72397232055664,66.9874267578125,10.304996490478516,0.8465537428367624,0.9999959468841553,0.028824640437960625,0.9999998807907104,0.655888020992279,0.6313645243644714,0.597192645072937,2.014801025390625,0.0014643198810517788,0.0011670589447021484,1.8064019968733191e-07,0
1,113,10.304996490478516,2.1117146015167236,8.446858406066895,65.90161895751953,10.30489730834961,0.8196857140001473,0.9999974370002747,0.023100072517991066,0.9999996423721313,0.6526798009872437,0.6292059421539307,0.5992156267166138,1.9892833232879639,0.0012393146753311157,0.0010641217231750488,3.202876541763544e-08,3
1,114,10.30489730834961,1.8770132064819336,7.508052825927734,60.573890686035156,10.3042573928833,0.7285907468329923,0.9999905824661255,0.044528529047966,0.9999997615814209,0.641241192817688,0.6196525692939758,0.5995427370071411,1.8926081657409668,0.0010680342093110085,0.0009028911590576172,9.55260475166142e-08,1
1,115,10.3042573928833,1.8064922094345093,7.225968837738037,59.22222137451172,10.303997039794922,0.7012605141956855,0.9999924898147583,0.03979763388633728,0.9999996423721313,0.6343311071395874,0.6174269914627075,0.6006777286529541,1.892676830291748,0.000371430825907737,0.0023248791694641113,4.512403393164277e-07,3
1,116,10.303997039794922,1.7683802843093872,7.073521137237549,58.12588882446289,10.303689002990723,0.6864832268409048,0.999997079372406,0.02463371492922306,0.9999991655349731,0.6299917697906494,0.6145800352096558,0.60251784324646,1.9043190479278564,0.0002800518414005637,0.0011992454528808594,2.0617881091311574e-07,2
1,117,10.303689002990723,1.9642763137817383,7.857105255126953,62.99309158325195,10.304132461547852,0.7625526404034875,0.9999861121177673,0.05438768491148949,0.9999996423721313,0.6315904259681702,0.6175225377082825,0.6033071875572205,2.041586399078369,0.003529982641339302,0.0031270980834960938,9.540526662021875e-07,0
1,118,10.304132461547852,2.130582809448242,8.522331237792969,66.22787475585938,10.30440902709961,0.8270789675497604,0.9999948740005493,0.03293450549244881,0.9999988675117493,0.635623574256897,0.6214681267738342,0.6048563718795776,2.160492420196533,0.004002236295491457,0.0009890198707580566,1.658117980696261e-07,2
1,119,10.30440902709961,2.3278660774230957,9.311464309692383,69.75041961669922,10.304705619812012,0.9036388486912857,0.9999955892562866,0.030477089807391167,0.9999997019767761,0.6478412747383118,0.6292418837547302,0.6071309447288513,2.249336004257202,0.009231504052877426,0.0006414651870727539,1.5617843018844724e-08,3
1,120,10.304705619812012,2.3876543045043945,9.550617218017578,70.4182357788086,10.304753303527832,0.9268209661084729,0.9999983310699463,0.018820853903889656,0.9999997019767761,0.65155029296875,0.6363070011138916,0.6078075170516968,2.259967565536499,0.004966741427779198,0.0003560185432434082,3.00815372611396e-08,2
1,121,10.304753303527832,2.4540529251098633,9.816211700439453,71.5005874633789,10.30482292175293,0.9525906551376512,0.9999994039535522,0.010519303381443024,0.9999998807907104,0.6665560603141785,0.6429420709609985,0.6099334359169006,2.210399866104126,0.0037536954041570425,7.671117782592773e-05,4.2506144382059574e-08,1
1,122,10.30482292175293,2.5212810039520264,10.085124015808105,72.63011932373047,10.304910659790039,0.9786799921150463,0.9999996423721313,0.008451728150248528,1.0,0.6725022196769714,0.6474546790122986,0.6114329695701599,2.1894750595092773,0.0009088442311622202,6.985664367675781e-05,-3.807326720561832e-08,2
1,123,10.304910659790039,2.6115992069244385,10.446396827697754,74.42813873291016,10.305094718933105,1.013729975210731,0.9999988675117493,0.014586680568754673,0.9999998807907104,0.6806597113609314,0.6536428928375244,0.6124948859214783,2.194187641143799,0.0005844996776431799,0.0006833672523498535,3.9450242184102535e-08,0
1,124,10.305094718933105,2.656599998474121,10.626399993896484,75.50776672363281,10.305240631103516,1.0311792645993887,0.9999993443489075,0.011103418655693531,1.0,0.6821310520172119,0.6556546688079834,0.6134291291236877,2.2247424125671387,0.0006334087811410427,0.0004699826240539551,3.285822458565235e-08,0
1,125,10.305240631103516,2.684631109237671,10.738524436950684,76.42484283447266,10.305384635925293,1.0420449964593181,0.9999991059303284,0.01327020488679409,1.0,0.6852514147758484,0.6582545638084412,0.6152394413948059,2.2613120079040527,0.0010120095685124397,0.0005216598510742188,4.177491064183414e-08,1
1,126,10.305384635925293,2.719316005706787,10.877264022827148,77.28003692626953,10.305486679077148,1.0554932597962665,0.9999991059303284,0.013497629202902317,1.0,0.6835417151451111,0.6613713502883911,0.6157026886940002,2.3135156631469727,0.0012924401089549065,0.000296175479888916,-3.822242433670908e-08,1
1,127,10.305486679077148,2.7774484157562256,11.109793663024902,78.48137664794922,10.305570602416992,1.0780464823248677,0.9999987483024597,0.016714775934815407,0.9999999403953552,0.6848598718643188,0.6705498099327087,0.6172550320625305,2.363584518432617,0.0011634677648544312,0.000526130199432373,3.706009010784328e-08,0
1,128,10.305570602416992,2.777728319168091,11.110913276672363,78.86528015136719,10.305618286132812,1.0781463448580413,0.9999995827674866,0.010507350787520409,0.9999999403953552,0.683666467666626,0.6677260994911194,0.6182367205619812,2.3800010681152344,0.001058085821568966,0.0002537965774536133,6.658228812739253e-08,1
